subject,country,country_name,lottery,z1,z2,p1,ce
811,8,Costa Rica,7,20.0,0.0,0.125,1.75
811,8,Costa Rica,8,20.0,5.0,0.125,5.25
811,8,Costa Rica,9,20.0,0.0,0.25,1.75
811,8,Costa Rica,10,20.0,0.0,0.375,1.75
811,8,Costa Rica,11,20.0,0.0,0.625,7.75
811,8,Costa Rica,12,20.0,0.0,0.75,13.75
811,8,Costa Rica,13,20.0,0.0,0.875,11.75
811,8,Costa Rica,14,20.0,5.0,0.875,15.75
811,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
811,8,Costa Rica,24,-10.0,0.0,0.5,-6.25
811,8,Costa Rica,25,-20.0,0.0,0.5,-8.25
811,8,Costa Rica,26,-20.0,-5.0,0.5,-14.25
811,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
811,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
811,8,Costa Rica,29,-20.0,-5.0,0.125,-10.25
811,8,Costa Rica,30,-20.0,0.0,0.25,-6.25
811,8,Costa Rica,31,-20.0,0.0,0.375,-0.25
811,8,Costa Rica,32,-20.0,0.0,0.625,-10.25
811,8,Costa Rica,33,-20.0,0.0,0.75,-12.25
811,8,Costa Rica,34,-20.0,0.0,0.875,-15.75
811,8,Costa Rica,35,-20.0,-5.0,0.875,-16.25
811,8,Costa Rica,44,20.0,0.0,0.5,10.75
812,8,Costa Rica,1,5.0,0.0,0.5,3.75
812,8,Costa Rica,2,10.0,0.0,0.5,0.25
812,8,Costa Rica,3,20.0,0.0,0.5,10.25
812,8,Costa Rica,4,30.0,0.0,0.5,9.75
812,8,Costa Rica,5,30.0,10.0,0.5,11.75
812,8,Costa Rica,6,30.0,20.0,0.5,29.75
812,8,Costa Rica,7,20.0,0.0,0.125,1.75
812,8,Costa Rica,8,20.0,5.0,0.125,19.75
812,8,Costa Rica,9,20.0,0.0,0.25,0.25
812,8,Costa Rica,10,20.0,0.0,0.375,0.25
812,8,Costa Rica,11,20.0,0.0,0.625,19.75
812,8,Costa Rica,12,20.0,0.0,0.75,0.25
812,8,Costa Rica,13,20.0,0.0,0.875,0.25
812,8,Costa Rica,14,20.0,5.0,0.875,5.25
812,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
812,8,Costa Rica,24,-10.0,0.0,0.5,-0.25
812,8,Costa Rica,25,-20.0,0.0,0.5,-19.25
812,8,Costa Rica,26,-20.0,-5.0,0.5,-5.25
812,8,Costa Rica,27,-20.0,-10.0,0.5,-12.25
812,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
812,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
812,8,Costa Rica,30,-20.0,0.0,0.25,-0.25
812,8,Costa Rica,31,-20.0,0.0,0.375,-8.25
812,8,Costa Rica,32,-20.0,0.0,0.625,-14.25
812,8,Costa Rica,33,-20.0,0.0,0.75,-10.25
812,8,Costa Rica,34,-20.0,0.0,0.875,-14.25
812,8,Costa Rica,35,-20.0,-5.0,0.875,-15.25
812,8,Costa Rica,44,20.0,0.0,0.5,2.75
813,8,Costa Rica,1,5.0,0.0,0.5,2.75
813,8,Costa Rica,2,10.0,0.0,0.5,4.25
813,8,Costa Rica,3,20.0,0.0,0.5,10.25
813,8,Costa Rica,4,30.0,0.0,0.5,15.75
813,8,Costa Rica,5,30.0,10.0,0.5,16.25
813,8,Costa Rica,6,30.0,20.0,0.5,20.25
813,8,Costa Rica,7,20.0,0.0,0.125,0.25
813,8,Costa Rica,8,20.0,5.0,0.125,5.25
813,8,Costa Rica,9,20.0,0.0,0.25,5.75
813,8,Costa Rica,10,20.0,0.0,0.375,7.75
813,8,Costa Rica,11,20.0,0.0,0.625,13.25
813,8,Costa Rica,12,20.0,0.0,0.75,15.75
813,8,Costa Rica,13,20.0,0.0,0.875,19.75
813,8,Costa Rica,14,20.0,5.0,0.875,19.75
813,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
813,8,Costa Rica,24,-10.0,0.0,0.5,-6.25
813,8,Costa Rica,25,-20.0,0.0,0.5,-13.75
813,8,Costa Rica,26,-20.0,-5.0,0.5,-11.75
813,8,Costa Rica,27,-20.0,-10.0,0.5,-15.75
813,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
813,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
813,8,Costa Rica,30,-20.0,0.0,0.25,-0.25
813,8,Costa Rica,31,-20.0,0.0,0.375,-0.25
813,8,Costa Rica,32,-20.0,0.0,0.625,-10.75
813,8,Costa Rica,33,-20.0,0.0,0.75,-19.75
813,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
813,8,Costa Rica,35,-20.0,-5.0,0.875,-19.75
813,8,Costa Rica,44,20.0,0.0,0.5,10.75
814,8,Costa Rica,1,5.0,0.0,0.5,1.75
814,8,Costa Rica,2,10.0,0.0,0.5,2.75
814,8,Costa Rica,3,20.0,0.0,0.5,3.25
814,8,Costa Rica,4,30.0,0.0,0.5,5.25
814,8,Costa Rica,5,30.0,10.0,0.5,10.25
814,8,Costa Rica,6,30.0,20.0,0.5,29.75
814,8,Costa Rica,7,20.0,0.0,0.125,1.75
814,8,Costa Rica,8,20.0,5.0,0.125,5.25
814,8,Costa Rica,9,20.0,0.0,0.25,2.75
814,8,Costa Rica,10,20.0,0.0,0.375,2.25
814,8,Costa Rica,11,20.0,0.0,0.625,7.75
814,8,Costa Rica,12,20.0,0.0,0.75,9.75
814,8,Costa Rica,13,20.0,0.0,0.875,14.75
814,8,Costa Rica,14,20.0,5.0,0.875,12.25
814,8,Costa Rica,23,-5.0,0.0,0.5,-3.25
814,8,Costa Rica,24,-10.0,0.0,0.5,-5.25
814,8,Costa Rica,25,-20.0,0.0,0.5,-13.25
814,8,Costa Rica,26,-20.0,-5.0,0.5,-11.75
814,8,Costa Rica,27,-20.0,-10.0,0.5,-17.75
814,8,Costa Rica,28,-20.0,0.0,0.125,-10.25
814,8,Costa Rica,29,-20.0,-5.0,0.125,-8.25
814,8,Costa Rica,30,-20.0,0.0,0.25,-10.25
814,8,Costa Rica,31,-20.0,0.0,0.375,-8.25
814,8,Costa Rica,32,-20.0,0.0,0.625,-16.25
814,8,Costa Rica,33,-20.0,0.0,0.75,-17.75
814,8,Costa Rica,34,-20.0,0.0,0.875,-17.75
814,8,Costa Rica,35,-20.0,-5.0,0.875,-15.75
814,8,Costa Rica,44,20.0,0.0,0.5,11.75
815,8,Costa Rica,1,5.0,0.0,0.5,4.75
815,8,Costa Rica,2,10.0,0.0,0.5,5.25
815,8,Costa Rica,3,20.0,0.0,0.5,9.75
815,8,Costa Rica,4,30.0,0.0,0.5,15.25
815,8,Costa Rica,5,30.0,10.0,0.5,15.25
815,8,Costa Rica,6,30.0,20.0,0.5,21.75
815,8,Costa Rica,7,20.0,0.0,0.125,0.25
815,8,Costa Rica,8,20.0,5.0,0.125,5.25
815,8,Costa Rica,9,20.0,0.0,0.25,10.25
815,8,Costa Rica,10,20.0,0.0,0.375,10.25
815,8,Costa Rica,11,20.0,0.0,0.625,16.25
815,8,Costa Rica,12,20.0,0.0,0.75,17.25
815,8,Costa Rica,13,20.0,0.0,0.875,19.75
815,8,Costa Rica,14,20.0,5.0,0.875,19.75
815,8,Costa Rica,23,-5.0,0.0,0.5,-2.25
815,8,Costa Rica,24,-10.0,0.0,0.5,-5.25
815,8,Costa Rica,25,-20.0,0.0,0.5,-10.25
815,8,Costa Rica,26,-20.0,-5.0,0.5,-10.25
815,8,Costa Rica,27,-20.0,-10.0,0.5,-12.25
815,8,Costa Rica,28,-20.0,0.0,0.125,-6.25
815,8,Costa Rica,29,-20.0,-5.0,0.125,-7.25
815,8,Costa Rica,30,-20.0,0.0,0.25,-7.25
815,8,Costa Rica,31,-20.0,0.0,0.375,-4.25
815,8,Costa Rica,32,-20.0,0.0,0.625,-6.25
815,8,Costa Rica,33,-20.0,0.0,0.75,-13.25
815,8,Costa Rica,34,-20.0,0.0,0.875,-12.25
815,8,Costa Rica,35,-20.0,-5.0,0.875,-8.25
815,8,Costa Rica,44,20.0,0.0,0.5,10.75
816,8,Costa Rica,1,5.0,0.0,0.5,1.75
816,8,Costa Rica,2,10.0,0.0,0.5,5.25
816,8,Costa Rica,3,20.0,0.0,0.5,8.25
816,8,Costa Rica,4,30.0,0.0,0.5,12.75
816,8,Costa Rica,5,30.0,10.0,0.5,15.75
816,8,Costa Rica,6,30.0,20.0,0.5,20.25
816,8,Costa Rica,7,20.0,0.0,0.125,3.25
816,8,Costa Rica,8,20.0,5.0,0.125,7.25
816,8,Costa Rica,9,20.0,0.0,0.25,3.75
816,8,Costa Rica,10,20.0,0.0,0.375,6.25
816,8,Costa Rica,11,20.0,0.0,0.625,9.75
816,8,Costa Rica,12,20.0,0.0,0.75,9.75
816,8,Costa Rica,13,20.0,0.0,0.875,13.75
816,8,Costa Rica,14,20.0,5.0,0.875,14.75
816,8,Costa Rica,23,-5.0,0.0,0.5,-2.25
816,8,Costa Rica,24,-10.0,0.0,0.5,-3.25
816,8,Costa Rica,25,-20.0,0.0,0.5,-4.25
816,8,Costa Rica,26,-20.0,-5.0,0.5,-8.25
816,8,Costa Rica,27,-20.0,-10.0,0.5,-11.75
816,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
816,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
816,8,Costa Rica,30,-20.0,0.0,0.25,-3.25
816,8,Costa Rica,31,-20.0,0.0,0.375,-6.25
816,8,Costa Rica,32,-20.0,0.0,0.625,-9.25
816,8,Costa Rica,33,-20.0,0.0,0.75,-11.25
816,8,Costa Rica,34,-20.0,0.0,0.875,-12.25
816,8,Costa Rica,35,-20.0,-5.0,0.875,-16.25
816,8,Costa Rica,44,20.0,0.0,0.5,8.75
817,8,Costa Rica,1,5.0,0.0,0.5,3.25
817,8,Costa Rica,2,10.0,0.0,0.5,5.75
817,8,Costa Rica,3,20.0,0.0,0.5,11.75
817,8,Costa Rica,4,30.0,0.0,0.5,14.25
817,8,Costa Rica,5,30.0,10.0,0.5,16.25
817,8,Costa Rica,6,30.0,20.0,0.5,24.25
817,8,Costa Rica,7,20.0,0.0,0.125,4.25
817,8,Costa Rica,8,20.0,5.0,0.125,10.25
817,8,Costa Rica,9,20.0,0.0,0.25,6.25
817,8,Costa Rica,10,20.0,0.0,0.375,6.25
817,8,Costa Rica,11,20.0,0.0,0.625,10.25
817,8,Costa Rica,12,20.0,0.0,0.75,11.25
817,8,Costa Rica,13,20.0,0.0,0.875,14.25
817,8,Costa Rica,14,20.0,5.0,0.875,10.25
817,8,Costa Rica,23,-5.0,0.0,0.5,-3.25
817,8,Costa Rica,24,-10.0,0.0,0.5,-6.25
817,8,Costa Rica,25,-20.0,0.0,0.5,-10.25
817,8,Costa Rica,26,-20.0,-5.0,0.5,-11.75
817,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
817,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
817,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
817,8,Costa Rica,30,-20.0,0.0,0.25,-5.25
817,8,Costa Rica,31,-20.0,0.0,0.375,-7.25
817,8,Costa Rica,32,-20.0,0.0,0.625,-10.25
817,8,Costa Rica,33,-20.0,0.0,0.75,-10.25
817,8,Costa Rica,34,-20.0,0.0,0.875,-16.25
817,8,Costa Rica,35,-20.0,-5.0,0.875,-14.25
817,8,Costa Rica,44,20.0,0.0,0.5,10.75
818,8,Costa Rica,1,5.0,0.0,0.5,3.75
818,8,Costa Rica,2,10.0,0.0,0.5,6.75
818,8,Costa Rica,3,20.0,0.0,0.5,14.75
818,8,Costa Rica,4,30.0,0.0,0.5,22.25
818,8,Costa Rica,5,30.0,10.0,0.5,26.25
818,8,Costa Rica,6,30.0,20.0,0.5,23.75
818,8,Costa Rica,7,20.0,0.0,0.125,7.75
818,8,Costa Rica,8,20.0,5.0,0.125,11.75
818,8,Costa Rica,9,20.0,0.0,0.25,3.25
818,8,Costa Rica,10,20.0,0.0,0.375,9.75
818,8,Costa Rica,11,20.0,0.0,0.625,16.75
818,8,Costa Rica,12,20.0,0.0,0.75,19.75
818,8,Costa Rica,13,20.0,0.0,0.875,19.25
818,8,Costa Rica,14,20.0,5.0,0.875,19.25
818,8,Costa Rica,23,-5.0,0.0,0.5,-1.25
818,8,Costa Rica,24,-10.0,0.0,0.5,-4.25
818,8,Costa Rica,25,-20.0,0.0,0.5,-3.25
818,8,Costa Rica,26,-20.0,-5.0,0.5,-5.25
818,8,Costa Rica,27,-20.0,-10.0,0.5,-10.75
818,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
818,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
818,8,Costa Rica,30,-20.0,0.0,0.25,-1.25
818,8,Costa Rica,31,-20.0,0.0,0.375,-2.25
818,8,Costa Rica,32,-20.0,0.0,0.625,-6.25
818,8,Costa Rica,33,-20.0,0.0,0.75,-4.25
818,8,Costa Rica,34,-20.0,0.0,0.875,-10.25
818,8,Costa Rica,35,-20.0,-5.0,0.875,-9.75
818,8,Costa Rica,44,20.0,0.0,0.5,9.75
819,8,Costa Rica,1,5.0,0.0,0.5,0.25
819,8,Costa Rica,2,10.0,0.0,0.5,0.25
819,8,Costa Rica,3,20.0,0.0,0.5,4.25
819,8,Costa Rica,4,30.0,0.0,0.5,5.25
819,8,Costa Rica,5,30.0,10.0,0.5,11.75
819,8,Costa Rica,6,30.0,20.0,0.5,20.75
819,8,Costa Rica,7,20.0,0.0,0.125,0.25
819,8,Costa Rica,8,20.0,5.0,0.125,5.25
819,8,Costa Rica,9,20.0,0.0,0.25,0.25
819,8,Costa Rica,10,20.0,0.0,0.375,0.25
819,8,Costa Rica,11,20.0,0.0,0.625,5.25
819,8,Costa Rica,12,20.0,0.0,0.75,4.25
819,8,Costa Rica,13,20.0,0.0,0.875,11.25
819,8,Costa Rica,14,20.0,5.0,0.875,19.25
819,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
819,8,Costa Rica,24,-10.0,0.0,0.5,-7.25
819,8,Costa Rica,25,-20.0,0.0,0.5,-7.75
819,8,Costa Rica,26,-20.0,-5.0,0.5,-13.75
819,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
819,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
819,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
819,8,Costa Rica,30,-20.0,0.0,0.25,-6.25
819,8,Costa Rica,31,-20.0,0.0,0.375,-6.25
819,8,Costa Rica,32,-20.0,0.0,0.625,-10.75
819,8,Costa Rica,33,-20.0,0.0,0.75,-16.25
819,8,Costa Rica,34,-20.0,0.0,0.875,-16.25
819,8,Costa Rica,35,-20.0,-5.0,0.875,-16.25
819,8,Costa Rica,44,20.0,0.0,0.5,20.25
820,8,Costa Rica,1,5.0,0.0,0.5,3.25
820,8,Costa Rica,2,10.0,0.0,0.5,1.75
820,8,Costa Rica,3,20.0,0.0,0.5,6.25
820,8,Costa Rica,4,30.0,0.0,0.5,14.25
820,8,Costa Rica,5,30.0,10.0,0.5,16.75
820,8,Costa Rica,6,30.0,20.0,0.5,24.25
820,8,Costa Rica,7,20.0,0.0,0.125,2.25
820,8,Costa Rica,8,20.0,5.0,0.125,7.75
820,8,Costa Rica,9,20.0,0.0,0.25,4.25
820,8,Costa Rica,10,20.0,0.0,0.375,4.25
820,8,Costa Rica,11,20.0,0.0,0.625,9.75
820,8,Costa Rica,12,20.0,0.0,0.75,19.75
820,8,Costa Rica,13,20.0,0.0,0.875,19.75
820,8,Costa Rica,14,20.0,5.0,0.875,19.75
820,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
820,8,Costa Rica,24,-10.0,0.0,0.5,-3.25
820,8,Costa Rica,25,-20.0,0.0,0.5,-8.25
820,8,Costa Rica,26,-20.0,-5.0,0.5,-10.75
820,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
820,8,Costa Rica,28,-20.0,0.0,0.125,-4.25
820,8,Costa Rica,29,-20.0,-5.0,0.125,-5.75
820,8,Costa Rica,30,-20.0,0.0,0.25,-6.25
820,8,Costa Rica,31,-20.0,0.0,0.375,-4.25
820,8,Costa Rica,32,-20.0,0.0,0.625,-7.25
820,8,Costa Rica,33,-20.0,0.0,0.75,-12.75
820,8,Costa Rica,34,-20.0,0.0,0.875,-12.75
820,8,Costa Rica,35,-20.0,-5.0,0.875,-12.25
820,8,Costa Rica,44,20.0,0.0,0.5,10.75
821,8,Costa Rica,1,5.0,0.0,0.5,3.25
821,8,Costa Rica,2,10.0,0.0,0.5,5.75
821,8,Costa Rica,3,20.0,0.0,0.5,10.25
821,8,Costa Rica,4,30.0,0.0,0.5,14.25
821,8,Costa Rica,5,30.0,10.0,0.5,24.25
821,8,Costa Rica,6,30.0,20.0,0.5,29.75
821,8,Costa Rica,7,20.0,0.0,0.125,3.75
821,8,Costa Rica,8,20.0,5.0,0.125,11.75
821,8,Costa Rica,9,20.0,0.0,0.25,10.25
821,8,Costa Rica,10,20.0,0.0,0.375,6.75
821,8,Costa Rica,11,20.0,0.0,0.625,9.75
821,8,Costa Rica,12,20.0,0.0,0.75,8.25
821,8,Costa Rica,13,20.0,0.0,0.875,9.25
821,8,Costa Rica,14,20.0,5.0,0.875,15.25
821,8,Costa Rica,23,-5.0,0.0,0.5,-1.75
821,8,Costa Rica,24,-10.0,0.0,0.5,-4.25
821,8,Costa Rica,25,-20.0,0.0,0.5,-4.25
821,8,Costa Rica,26,-20.0,-5.0,0.5,-8.25
821,8,Costa Rica,27,-20.0,-10.0,0.5,-13.75
821,8,Costa Rica,28,-20.0,0.0,0.125,-7.75
821,8,Costa Rica,29,-20.0,-5.0,0.125,-11.25
821,8,Costa Rica,30,-20.0,0.0,0.25,-6.75
821,8,Costa Rica,31,-20.0,0.0,0.375,-6.75
821,8,Costa Rica,32,-20.0,0.0,0.625,-6.75
821,8,Costa Rica,33,-20.0,0.0,0.75,-3.75
821,8,Costa Rica,34,-20.0,0.0,0.875,-7.75
821,8,Costa Rica,35,-20.0,-5.0,0.875,-11.25
821,8,Costa Rica,44,20.0,0.0,0.5,8.75
822,8,Costa Rica,1,5.0,0.0,0.5,1.75
822,8,Costa Rica,2,10.0,0.0,0.5,2.25
822,8,Costa Rica,3,20.0,0.0,0.5,5.75
822,8,Costa Rica,4,30.0,0.0,0.5,12.25
822,8,Costa Rica,5,30.0,10.0,0.5,16.75
822,8,Costa Rica,6,30.0,20.0,0.5,26.75
822,8,Costa Rica,7,20.0,0.0,0.125,2.75
822,8,Costa Rica,8,20.0,5.0,0.125,9.75
822,8,Costa Rica,9,20.0,0.0,0.25,3.25
822,8,Costa Rica,10,20.0,0.0,0.375,3.75
822,8,Costa Rica,11,20.0,0.0,0.625,6.75
822,8,Costa Rica,12,20.0,0.0,0.75,12.75
822,8,Costa Rica,13,20.0,0.0,0.875,15.75
822,8,Costa Rica,14,20.0,5.0,0.875,17.75
822,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
822,8,Costa Rica,24,-10.0,0.0,0.5,-6.25
822,8,Costa Rica,25,-20.0,0.0,0.5,-9.75
822,8,Costa Rica,26,-20.0,-5.0,0.5,-9.75
822,8,Costa Rica,27,-20.0,-10.0,0.5,-15.25
822,8,Costa Rica,28,-20.0,0.0,0.125,-4.25
822,8,Costa Rica,29,-20.0,-5.0,0.125,-7.75
822,8,Costa Rica,30,-20.0,0.0,0.25,-7.25
822,8,Costa Rica,31,-20.0,0.0,0.375,-7.75
822,8,Costa Rica,32,-20.0,0.0,0.625,-9.75
822,8,Costa Rica,33,-20.0,0.0,0.75,-15.75
822,8,Costa Rica,34,-20.0,0.0,0.875,-17.75
822,8,Costa Rica,35,-20.0,-5.0,0.875,-17.25
822,8,Costa Rica,44,20.0,0.0,0.5,10.75
823,8,Costa Rica,1,5.0,0.0,0.5,0.25
823,8,Costa Rica,2,10.0,0.0,0.5,2.75
823,8,Costa Rica,3,20.0,0.0,0.5,7.75
823,8,Costa Rica,4,30.0,0.0,0.5,5.25
823,8,Costa Rica,5,30.0,10.0,0.5,16.25
823,8,Costa Rica,6,30.0,20.0,0.5,20.25
823,8,Costa Rica,7,20.0,0.0,0.125,0.25
823,8,Costa Rica,8,20.0,5.0,0.125,5.25
823,8,Costa Rica,9,20.0,0.0,0.25,0.25
823,8,Costa Rica,10,20.0,0.0,0.375,0.25
823,8,Costa Rica,11,20.0,0.0,0.625,10.25
823,8,Costa Rica,12,20.0,0.0,0.75,14.25
823,8,Costa Rica,13,20.0,0.0,0.875,19.75
823,8,Costa Rica,14,20.0,5.0,0.875,19.75
823,8,Costa Rica,23,-5.0,0.0,0.5,-2.25
823,8,Costa Rica,24,-10.0,0.0,0.5,-6.25
823,8,Costa Rica,25,-20.0,0.0,0.5,-14.25
823,8,Costa Rica,26,-20.0,-5.0,0.5,-13.75
823,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
823,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
823,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
823,8,Costa Rica,30,-20.0,0.0,0.25,-4.25
823,8,Costa Rica,31,-20.0,0.0,0.375,-8.25
823,8,Costa Rica,32,-20.0,0.0,0.625,-10.25
823,8,Costa Rica,33,-20.0,0.0,0.75,-14.25
823,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
823,8,Costa Rica,35,-20.0,-5.0,0.875,-19.75
823,8,Costa Rica,44,20.0,0.0,0.5,20.25
824,8,Costa Rica,1,5.0,0.0,0.5,1.25
824,8,Costa Rica,2,10.0,0.0,0.5,1.75
824,8,Costa Rica,3,20.0,0.0,0.5,1.75
824,8,Costa Rica,4,30.0,0.0,0.5,6.25
824,8,Costa Rica,5,30.0,10.0,0.5,10.25
824,8,Costa Rica,6,30.0,20.0,0.5,20.25
824,8,Costa Rica,7,20.0,0.0,0.125,3.75
824,8,Costa Rica,8,20.0,5.0,0.125,6.25
824,8,Costa Rica,9,20.0,0.0,0.25,3.75
824,8,Costa Rica,10,20.0,0.0,0.375,3.75
824,8,Costa Rica,11,20.0,0.0,0.625,2.25
824,8,Costa Rica,12,20.0,0.0,0.75,2.75
824,8,Costa Rica,13,20.0,0.0,0.875,5.25
824,8,Costa Rica,14,20.0,5.0,0.875,9.25
824,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
824,8,Costa Rica,24,-10.0,0.0,0.5,-8.75
824,8,Costa Rica,25,-20.0,0.0,0.5,-17.25
824,8,Costa Rica,26,-20.0,-5.0,0.5,-18.25
824,8,Costa Rica,27,-20.0,-10.0,0.5,-16.75
824,8,Costa Rica,28,-20.0,0.0,0.125,-16.25
824,8,Costa Rica,29,-20.0,-5.0,0.125,-15.75
824,8,Costa Rica,30,-20.0,0.0,0.25,-14.75
824,8,Costa Rica,31,-20.0,0.0,0.375,-13.25
824,8,Costa Rica,32,-20.0,0.0,0.625,-15.25
824,8,Costa Rica,33,-20.0,0.0,0.75,-19.75
824,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
824,8,Costa Rica,35,-20.0,-5.0,0.875,-19.75
824,8,Costa Rica,44,20.0,0.0,0.5,7.75
825,8,Costa Rica,1,5.0,0.0,0.5,4.25
825,8,Costa Rica,2,10.0,0.0,0.5,8.25
825,8,Costa Rica,3,20.0,0.0,0.5,16.25
825,8,Costa Rica,4,30.0,0.0,0.5,22.25
825,8,Costa Rica,5,30.0,10.0,0.5,24.25
825,8,Costa Rica,6,30.0,20.0,0.5,26.25
825,8,Costa Rica,7,20.0,0.0,0.125,5.75
825,8,Costa Rica,8,20.0,5.0,0.125,8.25
825,8,Costa Rica,9,20.0,0.0,0.25,6.25
825,8,Costa Rica,10,20.0,0.0,0.375,11.25
825,8,Costa Rica,11,20.0,0.0,0.625,16.25
825,8,Costa Rica,12,20.0,0.0,0.75,18.25
825,8,Costa Rica,13,20.0,0.0,0.875,19.75
825,8,Costa Rica,14,20.0,5.0,0.875,19.75
825,8,Costa Rica,23,-5.0,0.0,0.5,-3.25
825,8,Costa Rica,24,-10.0,0.0,0.5,-7.25
825,8,Costa Rica,25,-20.0,0.0,0.5,-17.25
825,8,Costa Rica,26,-20.0,-5.0,0.5,-15.25
825,8,Costa Rica,27,-20.0,-10.0,0.5,-18.25
825,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
825,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
825,8,Costa Rica,30,-20.0,0.0,0.25,-0.25
825,8,Costa Rica,31,-20.0,0.0,0.375,-6.25
825,8,Costa Rica,32,-20.0,0.0,0.625,-12.25
825,8,Costa Rica,33,-20.0,0.0,0.75,-16.25
825,8,Costa Rica,34,-20.0,0.0,0.875,-19.25
825,8,Costa Rica,35,-20.0,-5.0,0.875,-19.25
825,8,Costa Rica,44,20.0,0.0,0.5,7.75
826,8,Costa Rica,1,5.0,0.0,0.5,2.75
826,8,Costa Rica,2,10.0,0.0,0.5,7.25
826,8,Costa Rica,3,20.0,0.0,0.5,13.25
826,8,Costa Rica,4,30.0,0.0,0.5,18.25
826,8,Costa Rica,5,30.0,10.0,0.5,20.25
826,8,Costa Rica,6,30.0,20.0,0.5,20.25
826,8,Costa Rica,7,20.0,0.0,0.125,12.25
826,8,Costa Rica,8,20.0,5.0,0.125,11.75
826,8,Costa Rica,9,20.0,0.0,0.25,11.75
826,8,Costa Rica,10,20.0,0.0,0.375,12.25
826,8,Costa Rica,11,20.0,0.0,0.625,10.25
826,8,Costa Rica,12,20.0,0.0,0.75,19.75
826,8,Costa Rica,13,20.0,0.0,0.875,19.75
826,8,Costa Rica,14,20.0,5.0,0.875,19.75
826,8,Costa Rica,23,-5.0,0.0,0.5,-4.75
826,8,Costa Rica,24,-10.0,0.0,0.5,-9.75
826,8,Costa Rica,25,-20.0,0.0,0.5,-9.75
826,8,Costa Rica,26,-20.0,-5.0,0.5,-5.25
826,8,Costa Rica,27,-20.0,-10.0,0.5,-10.25
826,8,Costa Rica,28,-20.0,0.0,0.125,-0.25
826,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
826,8,Costa Rica,30,-20.0,0.0,0.25,-0.25
826,8,Costa Rica,31,-20.0,0.0,0.375,-0.25
826,8,Costa Rica,32,-20.0,0.0,0.625,-8.25
826,8,Costa Rica,33,-20.0,0.0,0.75,-19.75
826,8,Costa Rica,34,-20.0,0.0,0.875,-19.75
826,8,Costa Rica,35,-20.0,-5.0,0.875,-19.75
826,8,Costa Rica,44,20.0,0.0,0.5,20.25
827,8,Costa Rica,1,5.0,0.0,0.5,3.25
827,8,Costa Rica,2,10.0,0.0,0.5,4.75
827,8,Costa Rica,3,20.0,0.0,0.5,7.75
827,8,Costa Rica,4,30.0,0.0,0.5,9.25
827,8,Costa Rica,5,30.0,10.0,0.5,11.25
827,8,Costa Rica,6,30.0,20.0,0.5,20.25
827,8,Costa Rica,7,20.0,0.0,0.125,1.75
827,8,Costa Rica,8,20.0,5.0,0.125,5.25
827,8,Costa Rica,9,20.0,0.0,0.25,3.25
827,8,Costa Rica,10,20.0,0.0,0.375,3.25
827,8,Costa Rica,11,20.0,0.0,0.625,6.75
827,8,Costa Rica,12,20.0,0.0,0.75,10.25
827,8,Costa Rica,13,20.0,0.0,0.875,19.75
827,8,Costa Rica,14,20.0,5.0,0.875,19.75
827,8,Costa Rica,23,-5.0,0.0,0.5,-2.75
827,8,Costa Rica,24,-10.0,0.0,0.5,-2.75
827,8,Costa Rica,25,-20.0,0.0,0.5,-6.25
827,8,Costa Rica,26,-20.0,-5.0,0.5,-7.75
827,8,Costa Rica,27,-20.0,-10.0,0.5,-11.75
827,8,Costa Rica,28,-20.0,0.0,0.125,-1.75
827,8,Costa Rica,29,-20.0,-5.0,0.125,-5.25
827,8,Costa Rica,30,-20.0,0.0,0.25,-1.75
