subject,country,country_name,lottery,z1,z2,p1,ce
2088,20,Peru,10,20.0,0.0,0.375,10.25
2088,20,Peru,11,20.0,0.0,0.625,0.25
2088,20,Peru,12,20.0,0.0,0.75,0.25
2088,20,Peru,13,20.0,0.0,0.875,19.75
2088,20,Peru,14,20.0,5.0,0.875,19.75
2088,20,Peru,23,-5.0,0.0,0.5,-1.25
2088,20,Peru,24,-10.0,0.0,0.5,-3.25
2088,20,Peru,25,-20.0,0.0,0.5,-6.75
2088,20,Peru,26,-20.0,-5.0,0.5,-5.25
2088,20,Peru,27,-20.0,-10.0,0.5,-10.25
2088,20,Peru,28,-20.0,0.0,0.125,-4.25
2088,20,Peru,29,-20.0,-5.0,0.125,-5.25
2088,20,Peru,30,-20.0,0.0,0.25,-5.25
2088,20,Peru,31,-20.0,0.0,0.375,-14.75
2088,20,Peru,32,-20.0,0.0,0.625,-8.75
2088,20,Peru,33,-20.0,0.0,0.75,-5.25
2088,20,Peru,34,-20.0,0.0,0.875,-0.25
2088,20,Peru,35,-20.0,-5.0,0.875,-5.25
2088,20,Peru,44,20.0,0.0,0.5,20.25
2089,20,Peru,1,5.0,0.0,0.5,3.75
2089,20,Peru,2,10.0,0.0,0.5,5.25
2089,20,Peru,3,20.0,0.0,0.5,9.25
2089,20,Peru,4,30.0,0.0,0.5,14.75
2089,20,Peru,5,30.0,10.0,0.5,24.75
2089,20,Peru,6,30.0,20.0,0.5,25.25
2089,20,Peru,7,20.0,0.0,0.125,12.75
2089,20,Peru,8,20.0,5.0,0.125,5.25
2089,20,Peru,9,20.0,0.0,0.25,5.25
2089,20,Peru,10,20.0,0.0,0.375,10.25
2089,20,Peru,11,20.0,0.0,0.625,14.75
2089,20,Peru,12,20.0,0.0,0.75,19.75
2089,20,Peru,13,20.0,0.0,0.875,19.75
2089,20,Peru,14,20.0,5.0,0.875,19.75
2089,20,Peru,23,-5.0,0.0,0.5,-2.75
2089,20,Peru,24,-10.0,0.0,0.5,-5.25
2089,20,Peru,25,-20.0,0.0,0.5,-10.25
2089,20,Peru,26,-20.0,-5.0,0.5,-13.25
2089,20,Peru,27,-20.0,-10.0,0.5,-12.25
2089,20,Peru,28,-20.0,0.0,0.125,-0.25
2089,20,Peru,29,-20.0,-5.0,0.125,-5.25
2089,20,Peru,30,-20.0,0.0,0.25,-0.25
2089,20,Peru,31,-20.0,0.0,0.375,-5.25
2089,20,Peru,32,-20.0,0.0,0.625,-12.75
2089,20,Peru,33,-20.0,0.0,0.75,-15.25
2089,20,Peru,34,-20.0,0.0,0.875,-19.75
2089,20,Peru,35,-20.0,-5.0,0.875,-19.75
2089,20,Peru,44,20.0,0.0,0.5,11.75
2090,20,Peru,1,5.0,0.0,0.5,4.75
2090,20,Peru,2,10.0,0.0,0.5,7.75
2090,20,Peru,3,20.0,0.0,0.5,11.75
2090,20,Peru,4,30.0,0.0,0.5,17.25
2090,20,Peru,5,30.0,10.0,0.5,24.75
2090,20,Peru,6,30.0,20.0,0.5,24.75
2090,20,Peru,7,20.0,0.0,0.125,2.75
2090,20,Peru,8,20.0,5.0,0.125,6.75
2090,20,Peru,9,20.0,0.0,0.25,2.75
2090,20,Peru,10,20.0,0.0,0.375,3.25
2090,20,Peru,11,20.0,0.0,0.625,5.25
2090,20,Peru,12,20.0,0.0,0.75,6.75
2090,20,Peru,13,20.0,0.0,0.875,11.25
2090,20,Peru,14,20.0,5.0,0.875,12.75
2090,20,Peru,23,-5.0,0.0,0.5,-3.25
2090,20,Peru,24,-10.0,0.0,0.5,-5.25
2090,20,Peru,25,-20.0,0.0,0.5,-12.75
2090,20,Peru,26,-20.0,-5.0,0.5,-10.25
2090,20,Peru,27,-20.0,-10.0,0.5,-14.75
2090,20,Peru,28,-20.0,0.0,0.125,-1.75
2090,20,Peru,29,-20.0,-5.0,0.125,-7.75
2090,20,Peru,30,-20.0,0.0,0.25,-3.25
2090,20,Peru,31,-20.0,0.0,0.375,-7.75
2090,20,Peru,32,-20.0,0.0,0.625,-8.75
2090,20,Peru,33,-20.0,0.0,0.75,-12.75
2090,20,Peru,34,-20.0,0.0,0.875,-18.25
2090,20,Peru,35,-20.0,-5.0,0.875,-17.75
2090,20,Peru,44,20.0,0.0,0.5,11.75
2091,20,Peru,1,5.0,0.0,0.5,2.25
2091,20,Peru,2,10.0,0.0,0.5,4.75
2091,20,Peru,3,20.0,0.0,0.5,4.75
2091,20,Peru,4,30.0,0.0,0.5,9.75
2091,20,Peru,5,30.0,10.0,0.5,24.75
2091,20,Peru,6,30.0,20.0,0.5,29.75
2091,20,Peru,7,20.0,0.0,0.125,2.75
2091,20,Peru,8,20.0,5.0,0.125,17.25
2091,20,Peru,9,20.0,0.0,0.25,10.25
2091,20,Peru,10,20.0,0.0,0.375,12.25
2091,20,Peru,11,20.0,0.0,0.625,9.75
2091,20,Peru,12,20.0,0.0,0.75,9.75
2091,20,Peru,13,20.0,0.0,0.875,19.75
2091,20,Peru,14,20.0,5.0,0.875,19.75
2091,20,Peru,23,-5.0,0.0,0.5,-0.25
2091,20,Peru,24,-10.0,0.0,0.5,-2.25
2091,20,Peru,25,-20.0,0.0,0.5,-9.75
2091,20,Peru,26,-20.0,-5.0,0.5,-11.25
2091,20,Peru,27,-20.0,-10.0,0.5,-14.75
2091,20,Peru,28,-20.0,0.0,0.125,-0.25
2091,20,Peru,29,-20.0,-5.0,0.125,-5.25
2091,20,Peru,30,-20.0,0.0,0.25,-0.25
2091,20,Peru,31,-20.0,0.0,0.375,-1.75
2091,20,Peru,32,-20.0,0.0,0.625,-15.25
2091,20,Peru,33,-20.0,0.0,0.75,-19.75
2091,20,Peru,34,-20.0,0.0,0.875,-3.75
2091,20,Peru,35,-20.0,-5.0,0.875,-19.75
2091,20,Peru,44,20.0,0.0,0.5,11.75
2092,20,Peru,1,5.0,0.0,0.5,2.25
2092,20,Peru,2,10.0,0.0,0.5,4.75
2092,20,Peru,3,20.0,0.0,0.5,9.75
2092,20,Peru,4,30.0,0.0,0.5,12.25
2092,20,Peru,5,30.0,10.0,0.5,14.75
2092,20,Peru,6,30.0,20.0,0.5,29.75
2092,20,Peru,7,20.0,0.0,0.125,4.75
2092,20,Peru,8,20.0,5.0,0.125,14.75
2092,20,Peru,9,20.0,0.0,0.25,5.25
2092,20,Peru,10,20.0,0.0,0.375,7.75
2092,20,Peru,11,20.0,0.0,0.625,12.25
2092,20,Peru,12,20.0,0.0,0.75,12.75
2092,20,Peru,13,20.0,0.0,0.875,19.75
2092,20,Peru,14,20.0,5.0,0.875,14.75
2092,20,Peru,23,-5.0,0.0,0.5,-1.75
2092,20,Peru,24,-10.0,0.0,0.5,-2.75
2092,20,Peru,25,-20.0,0.0,0.5,-10.25
2092,20,Peru,26,-20.0,-5.0,0.5,-10.25
2092,20,Peru,27,-20.0,-10.0,0.5,-15.25
2092,20,Peru,28,-20.0,0.0,0.125,-0.25
2092,20,Peru,29,-20.0,-5.0,0.125,-5.25
2092,20,Peru,30,-20.0,0.0,0.25,-2.75
2092,20,Peru,31,-20.0,0.0,0.375,-5.25
2092,20,Peru,32,-20.0,0.0,0.625,-12.75
2092,20,Peru,33,-20.0,0.0,0.75,-12.75
2092,20,Peru,34,-20.0,0.0,0.875,-15.25
2092,20,Peru,35,-20.0,-5.0,0.875,-15.25
2092,20,Peru,44,20.0,0.0,0.5,7.75
2093,20,Peru,1,5.0,0.0,0.5,2.75
2093,20,Peru,2,10.0,0.0,0.5,3.25
2093,20,Peru,3,20.0,0.0,0.5,3.75
2093,20,Peru,4,30.0,0.0,0.5,9.75
2093,20,Peru,5,30.0,10.0,0.5,15.25
2093,20,Peru,6,30.0,20.0,0.5,20.25
2093,20,Peru,7,20.0,0.0,0.125,0.25
2093,20,Peru,8,20.0,5.0,0.125,8.75
2093,20,Peru,9,20.0,0.0,0.25,4.25
2093,20,Peru,10,20.0,0.0,0.375,7.75
2093,20,Peru,11,20.0,0.0,0.625,6.75
2093,20,Peru,12,20.0,0.0,0.75,14.75
2093,20,Peru,13,20.0,0.0,0.875,17.75
2093,20,Peru,14,20.0,5.0,0.875,19.75
2093,20,Peru,23,-5.0,0.0,0.5,-4.75
2093,20,Peru,24,-10.0,0.0,0.5,-3.75
2093,20,Peru,25,-20.0,0.0,0.5,-10.25
2093,20,Peru,26,-20.0,-5.0,0.5,-15.25
2093,20,Peru,27,-20.0,-10.0,0.5,-15.25
2093,20,Peru,28,-20.0,0.0,0.125,-0.25
2093,20,Peru,29,-20.0,-5.0,0.125,-5.25
2093,20,Peru,30,-20.0,0.0,0.25,-0.25
2093,20,Peru,31,-20.0,0.0,0.375,-5.25
2093,20,Peru,32,-20.0,0.0,0.625,-15.25
2093,20,Peru,33,-20.0,0.0,0.75,-19.75
2093,20,Peru,34,-20.0,0.0,0.875,-19.75
2093,20,Peru,35,-20.0,-5.0,0.875,-18.25
2093,20,Peru,44,20.0,0.0,0.5,7.75
2094,20,Peru,1,5.0,0.0,0.5,2.25
2094,20,Peru,2,10.0,0.0,0.5,4.25
2094,20,Peru,3,20.0,0.0,0.5,7.25
2094,20,Peru,4,30.0,0.0,0.5,9.25
2094,20,Peru,5,30.0,10.0,0.5,17.25
2094,20,Peru,6,30.0,20.0,0.5,22.25
2094,20,Peru,7,20.0,0.0,0.125,4.75
2094,20,Peru,8,20.0,5.0,0.125,7.25
2094,20,Peru,9,20.0,0.0,0.25,4.75
2094,20,Peru,10,20.0,0.0,0.375,4.75
2094,20,Peru,11,20.0,0.0,0.625,9.75
2094,20,Peru,12,20.0,0.0,0.75,9.75
2094,20,Peru,13,20.0,0.0,0.875,15.25
2094,20,Peru,14,20.0,5.0,0.875,14.75
2094,20,Peru,23,-5.0,0.0,0.5,-2.75
2094,20,Peru,24,-10.0,0.0,0.5,-5.25
2094,20,Peru,25,-20.0,0.0,0.5,-7.75
2094,20,Peru,26,-20.0,-5.0,0.5,-8.25
2094,20,Peru,27,-20.0,-10.0,0.5,-11.75
2094,20,Peru,28,-20.0,0.0,0.125,-3.75
2094,20,Peru,29,-20.0,-5.0,0.125,-5.25
2094,20,Peru,30,-20.0,0.0,0.25,-2.75
2094,20,Peru,31,-20.0,0.0,0.375,-5.25
2094,20,Peru,32,-20.0,0.0,0.625,-12.75
2094,20,Peru,33,-20.0,0.0,0.75,-15.25
2094,20,Peru,34,-20.0,0.0,0.875,-17.75
2094,20,Peru,35,-20.0,-5.0,0.875,-17.25
2094,20,Peru,44,20.0,0.0,0.5,5.75
2095,20,Peru,1,5.0,0.0,0.5,4.75
2095,20,Peru,2,10.0,0.0,0.5,9.75
2095,20,Peru,3,20.0,0.0,0.5,9.75
2095,20,Peru,4,30.0,0.0,0.5,24.75
2095,20,Peru,5,30.0,10.0,0.5,20.25
2095,20,Peru,6,30.0,20.0,0.5,29.75
2095,20,Peru,7,20.0,0.0,0.125,19.75
2095,20,Peru,8,20.0,5.0,0.125,5.25
2095,20,Peru,9,20.0,0.0,0.25,19.75
2095,20,Peru,10,20.0,0.0,0.375,19.75
2095,20,Peru,11,20.0,0.0,0.625,19.75
2095,20,Peru,12,20.0,0.0,0.75,0.25
2095,20,Peru,13,20.0,0.0,0.875,19.75
2095,20,Peru,14,20.0,5.0,0.875,13.25
2095,20,Peru,23,-5.0,0.0,0.5,-3.25
2095,20,Peru,24,-10.0,0.0,0.5,-4.75
2095,20,Peru,25,-20.0,0.0,0.5,-10.25
2095,20,Peru,26,-20.0,-5.0,0.5,-5.25
2095,20,Peru,27,-20.0,-10.0,0.5,-16.25
2095,20,Peru,28,-20.0,0.0,0.125,-0.25
2095,20,Peru,29,-20.0,-5.0,0.125,-10.25
2095,20,Peru,30,-20.0,0.0,0.25,-9.75
2095,20,Peru,31,-20.0,0.0,0.375,-10.25
2095,20,Peru,32,-20.0,0.0,0.625,-5.25
2095,20,Peru,33,-20.0,0.0,0.75,-2.75
2095,20,Peru,34,-20.0,0.0,0.875,-19.75
2095,20,Peru,35,-20.0,-5.0,0.875,-9.75
2095,20,Peru,44,20.0,0.0,0.5,20.25
2096,20,Peru,1,5.0,0.0,0.5,4.75
2096,20,Peru,2,10.0,0.0,0.5,8.75
2096,20,Peru,3,20.0,0.0,0.5,12.75
2096,20,Peru,4,30.0,0.0,0.5,17.25
2096,20,Peru,5,30.0,10.0,0.5,19.75
2096,20,Peru,6,30.0,20.0,0.5,25.25
2096,20,Peru,7,20.0,0.0,0.125,14.75
2096,20,Peru,8,20.0,5.0,0.125,14.75
2096,20,Peru,9,20.0,0.0,0.25,9.75
2096,20,Peru,10,20.0,0.0,0.375,9.75
2096,20,Peru,11,20.0,0.0,0.625,14.75
2096,20,Peru,12,20.0,0.0,0.75,14.75
2096,20,Peru,13,20.0,0.0,0.875,19.75
2096,20,Peru,14,20.0,5.0,0.875,19.75
2096,20,Peru,23,-5.0,0.0,0.5,-1.75
2096,20,Peru,24,-10.0,0.0,0.5,-4.75
2096,20,Peru,25,-20.0,0.0,0.5,-9.75
2096,20,Peru,26,-20.0,-5.0,0.5,-10.25
2096,20,Peru,27,-20.0,-10.0,0.5,-12.75
2096,20,Peru,28,-20.0,0.0,0.125,-5.25
2096,20,Peru,29,-20.0,-5.0,0.125,-7.25
2096,20,Peru,30,-20.0,0.0,0.25,-5.25
2096,20,Peru,31,-20.0,0.0,0.375,-4.75
2096,20,Peru,32,-20.0,0.0,0.625,-10.25
2096,20,Peru,33,-20.0,0.0,0.75,-12.75
2096,20,Peru,34,-20.0,0.0,0.875,-15.25
2096,20,Peru,35,-20.0,-5.0,0.875,-15.25
2096,20,Peru,44,20.0,0.0,0.5,9.75
2097,20,Peru,1,5.0,0.0,0.5,2.75
2097,20,Peru,2,10.0,0.0,0.5,5.25
2097,20,Peru,3,20.0,0.0,0.5,10.75
2097,20,Peru,4,30.0,0.0,0.5,17.75
2097,20,Peru,5,30.0,10.0,0.5,17.75
2097,20,Peru,6,30.0,20.0,0.5,22.75
2097,20,Peru,7,20.0,0.0,0.125,3.75
2097,20,Peru,8,20.0,5.0,0.125,9.75
2097,20,Peru,9,20.0,0.0,0.25,0.25
2097,20,Peru,10,20.0,0.0,0.375,3.25
2097,20,Peru,11,20.0,0.0,0.625,17.25
2097,20,Peru,12,20.0,0.0,0.75,19.75
2097,20,Peru,13,20.0,0.0,0.875,19.75
2097,20,Peru,14,20.0,5.0,0.875,19.75
2097,20,Peru,23,-5.0,0.0,0.5,-2.75
2097,20,Peru,24,-10.0,0.0,0.5,-4.75
2097,20,Peru,25,-20.0,0.0,0.5,-8.25
2097,20,Peru,26,-20.0,-5.0,0.5,-6.25
2097,20,Peru,27,-20.0,-10.0,0.5,-19.75
2097,20,Peru,28,-20.0,0.0,0.125,-0.25
2097,20,Peru,29,-20.0,-5.0,0.125,-5.25
2097,20,Peru,30,-20.0,0.0,0.25,-0.25
2097,20,Peru,31,-20.0,0.0,0.375,-5.25
2097,20,Peru,32,-20.0,0.0,0.625,-11.75
2097,20,Peru,33,-20.0,0.0,0.75,-19.75
2097,20,Peru,34,-20.0,0.0,0.875,-19.75
2097,20,Peru,35,-20.0,-5.0,0.875,-19.25
2097,20,Peru,44,20.0,0.0,0.5,12.75
2098,20,Peru,1,5.0,0.0,0.5,2.75
2098,20,Peru,2,10.0,0.0,0.5,4.25
2098,20,Peru,3,20.0,0.0,0.5,8.25
2098,20,Peru,4,30.0,0.0,0.5,19.75
2098,20,Peru,5,30.0,10.0,0.5,20.75
2098,20,Peru,6,30.0,20.0,0.5,24.75
2098,20,Peru,7,20.0,0.0,0.125,4.25
2098,20,Peru,8,20.0,5.0,0.125,8.75
2098,20,Peru,9,20.0,0.0,0.25,6.25
2098,20,Peru,10,20.0,0.0,0.375,7.75
2098,20,Peru,11,20.0,0.0,0.625,16.75
2098,20,Peru,12,20.0,0.0,0.75,16.75
2098,20,Peru,13,20.0,0.0,0.875,18.75
2098,20,Peru,14,20.0,5.0,0.875,18.75
2098,20,Peru,23,-5.0,0.0,0.5,-2.75
2098,20,Peru,24,-10.0,0.0,0.5,-3.75
2098,20,Peru,25,-20.0,0.0,0.5,-7.75
2098,20,Peru,26,-20.0,-5.0,0.5,-12.75
2098,20,Peru,27,-20.0,-10.0,0.5,-16.25
2098,20,Peru,28,-20.0,0.0,0.125,-2.75
2098,20,Peru,29,-20.0,-5.0,0.125,-8.25
2098,20,Peru,30,-20.0,0.0,0.25,-7.75
2098,20,Peru,31,-20.0,0.0,0.375,-10.25
2098,20,Peru,32,-20.0,0.0,0.625,-12.25
2098,20,Peru,33,-20.0,0.0,0.75,-14.25
2098,20,Peru,34,-20.0,0.0,0.875,-19.75
2098,20,Peru,35,-20.0,-5.0,0.875,-16.25
2098,20,Peru,44,20.0,0.0,0.5,12.75
2099,20,Peru,1,5.0,0.0,0.5,3.75
2099,20,Peru,2,10.0,0.0,0.5,4.75
2099,20,Peru,3,20.0,0.0,0.5,7.25
2099,20,Peru,4,30.0,0.0,0.5,22.75
2099,20,Peru,5,30.0,10.0,0.5,27.25
2099,20,Peru,6,30.0,20.0,0.5,24.75
2099,20,Peru,7,20.0,0.0,0.125,3.75
2099,20,Peru,8,20.0,5.0,0.125,9.25
2099,20,Peru,9,20.0,0.0,0.25,5.75
2099,20,Peru,10,20.0,0.0,0.375,6.75
2099,20,Peru,11,20.0,0.0,0.625,11.75
2099,20,Peru,12,20.0,0.0,0.75,13.75
2099,20,Peru,13,20.0,0.0,0.875,19.75
2099,20,Peru,14,20.0,5.0,0.875,19.75
2099,20,Peru,23,-5.0,0.0,0.5,-2.25
2099,20,Peru,24,-10.0,0.0,0.5,-3.75
2099,20,Peru,25,-20.0,0.0,0.5,-5.25
2099,20,Peru,26,-20.0,-5.0,0.5,-8.75
2099,20,Peru,27,-20.0,-10.0,0.5,-12.75
2099,20,Peru,28,-20.0,0.0,0.125,-0.25
2099,20,Peru,29,-20.0,-5.0,0.125,-7.75
2099,20,Peru,30,-20.0,0.0,0.25,-0.25
2099,20,Peru,31,-20.0,0.0,0.375,-5.25
2099,20,Peru,32,-20.0,0.0,0.625,-7.75
2099,20,Peru,33,-20.0,0.0,0.75,-12.75
2099,20,Peru,34,-20.0,0.0,0.875,-15.25
2099,20,Peru,35,-20.0,-5.0,0.875,-16.75
2099,20,Peru,44,20.0,0.0,0.5,2.75
2100,20,Peru,1,5.0,0.0,0.5,2.75
2100,20,Peru,2,10.0,0.0,0.5,5.25
2100,20,Peru,3,20.0,0.0,0.5,11.25
2100,20,Peru,4,30.0,0.0,0.5,18.25
2100,20,Peru,5,30.0,10.0,0.5,24.75
2100,20,Peru,6,30.0,20.0,0.5,25.25
2100,20,Peru,7,20.0,0.0,0.125,7.25
2100,20,Peru,8,20.0,5.0,0.125,9.75
2100,20,Peru,9,20.0,0.0,0.25,13.75
2100,20,Peru,10,20.0,0.0,0.375,10.25
2100,20,Peru,11,20.0,0.0,0.625,9.75
2100,20,Peru,12,20.0,0.0,0.75,14.75
2100,20,Peru,13,20.0,0.0,0.875,18.75
2100,20,Peru,14,20.0,5.0,0.875,19.25
2100,20,Peru,23,-5.0,0.0,0.5,-2.75
2100,20,Peru,24,-10.0,0.0,0.5,-5.25
2100,20,Peru,25,-20.0,0.0,0.5,-7.75
2100,20,Peru,26,-20.0,-5.0,0.5,-9.75
2100,20,Peru,27,-20.0,-10.0,0.5,-12.25
2100,20,Peru,28,-20.0,0.0,0.125,-0.25
2100,20,Peru,29,-20.0,-5.0,0.125,-5.25
2100,20,Peru,30,-20.0,0.0,0.25,-0.25
2100,20,Peru,31,-20.0,0.0,0.375,-4.75
2100,20,Peru,32,-20.0,0.0,0.625,-9.75
2100,20,Peru,33,-20.0,0.0,0.75,-15.25
2100,20,Peru,34,-20.0,0.0,0.875,-19.75
2100,20,Peru,35,-20.0,-5.0,0.875,-5.25
2100,20,Peru,44,20.0,0.0,0.5,20.25
2101,20,Peru,1,5.0,0.0,0.5,0.25
2101,20,Peru,2,10.0,0.0,0.5,0.25
2101,20,Peru,3,20.0,0.0,0.5,0.25
2101,20,Peru,4,30.0,0.0,0.5,6.25
2101,20,Peru,5,30.0,10.0,0.5,10.25
2101,20,Peru,6,30.0,20.0,0.5,20.25
2101,20,Peru,7,20.0,0.0,0.125,1.25
2101,20,Peru,8,20.0,5.0,0.125,5.75
2101,20,Peru,9,20.0,0.0,0.25,2.25
2101,20,Peru,10,20.0,0.0,0.375,0.25
2101,20,Peru,11,20.0,0.0,0.625,2.25
2101,20,Peru,12,20.0,0.0,0.75,0.25
2101,20,Peru,13,20.0,0.0,0.875,0.25
2101,20,Peru,14,20.0,5.0,0.875,5.25
2101,20,Peru,23,-5.0,0.0,0.5,-0.25
2101,20,Peru,24,-10.0,0.0,0.5,-0.25
2101,20,Peru,25,-20.0,0.0,0.5,-0.25
2101,20,Peru,26,-20.0,-5.0,0.5,-5.25
2101,20,Peru,27,-20.0,-10.0,0.5,-10.25
2101,20,Peru,28,-20.0,0.0,0.125,-0.25
2101,20,Peru,29,-20.0,-5.0,0.125,-5.25
2101,20,Peru,30,-20.0,0.0,0.25,-0.25
2101,20,Peru,31,-20.0,0.0,0.375,-0.25
2101,20,Peru,32,-20.0,0.0,0.625,-0.25
2101,20,Peru,33,-20.0,0.0,0.75,-0.25
2101,20,Peru,34,-20.0,0.0,0.875,-0.25
2101,20,Peru,35,-20.0,-5.0,0.875,-5.25
2101,20,Peru,44,20.0,0.0,0.5,20.25
2102,20,Peru,1,5.0,0.0,0.5,3.75
2102,20,Peru,2,10.0,0.0,0.5,8.25
2102,20,Peru,3,20.0,0.0,0.5,4.75
2102,20,Peru,4,30.0,0.0,0.5,8.25
2102,20,Peru,5,30.0,10.0,0.5,12.25
2102,20,Peru,6,30.0,20.0,0.5,21.75
2102,20,Peru,7,20.0,0.0,0.125,9.75
2102,20,Peru,8,20.0,5.0,0.125,5.25
2102,20,Peru,9,20.0,0.0,0.25,19.75
2102,20,Peru,10,20.0,0.0,0.375,7.25
2102,20,Peru,11,20.0,0.0,0.625,18.75
2102,20,Peru,12,20.0,0.0,0.75,17.25
2102,20,Peru,13,20.0,0.0,0.875,16.25
2102,20,Peru,14,20.0,5.0,0.875,19.75
2102,20,Peru,23,-5.0,0.0,0.5,-4.75
2102,20,Peru,24,-10.0,0.0,0.5,-9.75
2102,20,Peru,25,-20.0,0.0,0.5,-13.25
2102,20,Peru,26,-20.0,-5.0,0.5,-19.75
2102,20,Peru,27,-20.0,-10.0,0.5,-16.25
2102,20,Peru,28,-20.0,0.0,0.125,-0.25
2102,20,Peru,29,-20.0,-5.0,0.125,-12.25
2102,20,Peru,30,-20.0,0.0,0.25,-17.75
2102,20,Peru,31,-20.0,0.0,0.375,-18.75
2102,20,Peru,32,-20.0,0.0,0.625,-18.75
2102,20,Peru,33,-20.0,0.0,0.75,-10.25
2102,20,Peru,34,-20.0,0.0,0.875,-15.25
2102,20,Peru,35,-20.0,-5.0,0.875,-10.25
2102,20,Peru,44,20.0,0.0,0.5,20.25
2103,20,Peru,1,5.0,0.0,0.5,3.75
2103,20,Peru,2,10.0,0.0,0.5,5.75
2103,20,Peru,3,20.0,0.0,0.5,13.75
2103,20,Peru,4,30.0,0.0,0.5,19.75
2103,20,Peru,5,30.0,10.0,0.5,18.25
2103,20,Peru,6,30.0,20.0,0.5,24.75
2103,20,Peru,7,20.0,0.0,0.125,9.75
2103,20,Peru,8,20.0,5.0,0.125,8.75
2103,20,Peru,9,20.0,0.0,0.25,7.25
2103,20,Peru,10,20.0,0.0,0.375,9.75
2103,20,Peru,11,20.0,0.0,0.625,12.25
2103,20,Peru,12,20.0,0.0,0.75,14.75
2103,20,Peru,13,20.0,0.0,0.875,16.25
2103,20,Peru,14,20.0,5.0,0.875,17.25
2103,20,Peru,23,-5.0,0.0,0.5,-2.25
2103,20,Peru,24,-10.0,0.0,0.5,-5.25
2103,20,Peru,25,-20.0,0.0,0.5,-10.25
2103,20,Peru,26,-20.0,-5.0,0.5,-9.25
2103,20,Peru,27,-20.0,-10.0,0.5,-15.25
2103,20,Peru,28,-20.0,0.0,0.125,-5.25
2103,20,Peru,29,-20.0,-5.0,0.125,-8.75
2103,20,Peru,30,-20.0,0.0,0.25,-6.75
2103,20,Peru,31,-20.0,0.0,0.375,-9.75
2103,20,Peru,32,-20.0,0.0,0.625,-11.25
2103,20,Peru,33,-20.0,0.0,0.75,-14.25
2103,20,Peru,34,-20.0,0.0,0.875,-15.25
2103,20,Peru,35,-20.0,-5.0,0.875,-15.75
2103,20,Peru,44,20.0,0.0,0.5,8.75
2104,20,Peru,1,5.0,0.0,0.5,2.75
2104,20,Peru,2,10.0,0.0,0.5,4.75
2104,20,Peru,3,20.0,0.0,0.5,7.25
2104,20,Peru,4,30.0,0.0,0.5,14.75
2104,20,Peru,5,30.0,10.0,0.5,17.25
2104,20,Peru,6,30.0,20.0,0.5,20.25
2104,20,Peru,7,20.0,0.0,0.125,7.25
2104,20,Peru,8,20.0,5.0,0.125,10.25
2104,20,Peru,9,20.0,0.0,0.25,10.25
2104,20,Peru,10,20.0,0.0,0.375,7.75
2104,20,Peru,11,20.0,0.0,0.625,10.25
2104,20,Peru,12,20.0,0.0,0.75,12.75
2104,20,Peru,13,20.0,0.0,0.875,15.25
2104,20,Peru,14,20.0,5.0,0.875,12.75
2104,20,Peru,23,-5.0,0.0,0.5,-2.75
2104,20,Peru,24,-10.0,0.0,0.5,-4.75
2104,20,Peru,25,-20.0,0.0,0.5,-10.25
2104,20,Peru,26,-20.0,-5.0,0.5,-10.25
2104,20,Peru,27,-20.0,-10.0,0.5,-10.25
2104,20,Peru,28,-20.0,0.0,0.125,-2.75
2104,20,Peru,29,-20.0,-5.0,0.125,-5.25
2104,20,Peru,30,-20.0,0.0,0.25,-5.25
2104,20,Peru,31,-20.0,0.0,0.375,-5.25
2104,20,Peru,32,-20.0,0.0,0.625,-10.25
2104,20,Peru,33,-20.0,0.0,0.75,-12.75
2104,20,Peru,34,-20.0,0.0,0.875,-15.25
2104,20,Peru,35,-20.0,-5.0,0.875,-15.25
2104,20,Peru,44,20.0,0.0,0.5,11.75
2105,20,Peru,1,5.0,0.0,0.5,1.75
2105,20,Peru,2,10.0,0.0,0.5,7.75
2105,20,Peru,3,20.0,0.0,0.5,15.25
2105,20,Peru,4,30.0,0.0,0.5,15.25
2105,20,Peru,5,30.0,10.0,0.5,29.75
2105,20,Peru,6,30.0,20.0,0.5,29.75
2105,20,Peru,7,20.0,0.0,0.125,5.25
2105,20,Peru,8,20.0,5.0,0.125,5.25
2105,20,Peru,9,20.0,0.0,0.25,10.25
2105,20,Peru,10,20.0,0.0,0.375,16.75
2105,20,Peru,11,20.0,0.0,0.625,8.75
2105,20,Peru,12,20.0,0.0,0.75,19.75
2105,20,Peru,13,20.0,0.0,0.875,19.75
2105,20,Peru,14,20.0,5.0,0.875,8.25
2105,20,Peru,23,-5.0,0.0,0.5,-2.25
2105,20,Peru,24,-10.0,0.0,0.5,-4.75
2105,20,Peru,25,-20.0,0.0,0.5,-7.25
2105,20,Peru,26,-20.0,-5.0,0.5,-10.25
2105,20,Peru,27,-20.0,-10.0,0.5,-10.25
2105,20,Peru,28,-20.0,0.0,0.125,-5.25
2105,20,Peru,29,-20.0,-5.0,0.125,-10.25
2105,20,Peru,30,-20.0,0.0,0.25,-5.25
2105,20,Peru,31,-20.0,0.0,0.375,-9.75
2105,20,Peru,32,-20.0,0.0,0.625,-9.75
2105,20,Peru,33,-20.0,0.0,0.75,-10.25
2105,20,Peru,34,-20.0,0.0,0.875,-15.25
2105,20,Peru,35,-20.0,-5.0,0.875,-15.25
2105,20,Peru,44,20.0,0.0,0.5,10.75
2106,20,Peru,1,5.0,0.0,0.5,3.75
2106,20,Peru,2,10.0,0.0,0.5,4.75
