subject,country,country_name,lottery,z1,z2,p1,ce
223,3,Brazil,44,20.0,0.0,0.5,20.25
224,3,Brazil,1,5.0,0.0,0.5,3.25
224,3,Brazil,2,10.0,0.0,0.5,7.75
224,3,Brazil,3,20.0,0.0,0.5,15.25
224,3,Brazil,4,30.0,0.0,0.5,19.75
224,3,Brazil,5,30.0,10.0,0.5,25.25
224,3,Brazil,6,30.0,20.0,0.5,29.75
224,3,Brazil,7,20.0,0.0,0.125,4.75
224,3,Brazil,8,20.0,5.0,0.125,12.75
224,3,Brazil,9,20.0,0.0,0.25,5.25
224,3,Brazil,10,20.0,0.0,0.375,7.75
224,3,Brazil,11,20.0,0.0,0.625,12.75
224,3,Brazil,12,20.0,0.0,0.75,15.25
224,3,Brazil,13,20.0,0.0,0.875,19.75
224,3,Brazil,14,20.0,5.0,0.875,19.75
224,3,Brazil,23,-5.0,0.0,0.5,-1.25
224,3,Brazil,24,-10.0,0.0,0.5,-5.75
224,3,Brazil,25,-20.0,0.0,0.5,-17.75
224,3,Brazil,26,-20.0,-5.0,0.5,-17.75
224,3,Brazil,27,-20.0,-10.0,0.5,-17.75
224,3,Brazil,28,-20.0,0.0,0.125,-1.75
224,3,Brazil,29,-20.0,-5.0,0.125,-5.25
224,3,Brazil,30,-20.0,0.0,0.25,-2.75
224,3,Brazil,31,-20.0,0.0,0.375,-7.75
224,3,Brazil,32,-20.0,0.0,0.625,-17.75
224,3,Brazil,33,-20.0,0.0,0.75,-19.75
224,3,Brazil,34,-20.0,0.0,0.875,-19.75
224,3,Brazil,35,-20.0,-5.0,0.875,-19.75
224,3,Brazil,44,20.0,0.0,0.5,5.75
225,3,Brazil,1,5.0,0.0,0.5,3.25
225,3,Brazil,2,10.0,0.0,0.5,7.25
225,3,Brazil,3,20.0,0.0,0.5,9.75
225,3,Brazil,4,30.0,0.0,0.5,19.75
225,3,Brazil,5,30.0,10.0,0.5,22.25
225,3,Brazil,6,30.0,20.0,0.5,24.75
225,3,Brazil,7,20.0,0.0,0.125,4.75
225,3,Brazil,8,20.0,5.0,0.125,9.75
225,3,Brazil,9,20.0,0.0,0.25,7.25
225,3,Brazil,10,20.0,0.0,0.375,9.75
225,3,Brazil,11,20.0,0.0,0.625,14.75
225,3,Brazil,12,20.0,0.0,0.75,17.25
225,3,Brazil,13,20.0,0.0,0.875,18.75
225,3,Brazil,14,20.0,5.0,0.875,18.25
225,3,Brazil,23,-5.0,0.0,0.5,-2.25
225,3,Brazil,24,-10.0,0.0,0.5,-4.75
225,3,Brazil,25,-20.0,0.0,0.5,-9.75
225,3,Brazil,26,-20.0,-5.0,0.5,-10.75
225,3,Brazil,27,-20.0,-10.0,0.5,-12.75
225,3,Brazil,28,-20.0,0.0,0.125,-2.25
225,3,Brazil,29,-20.0,-5.0,0.125,-7.75
225,3,Brazil,30,-20.0,0.0,0.25,-5.25
225,3,Brazil,31,-20.0,0.0,0.375,-7.25
225,3,Brazil,32,-20.0,0.0,0.625,-7.75
225,3,Brazil,33,-20.0,0.0,0.75,-10.25
225,3,Brazil,34,-20.0,0.0,0.875,-12.75
225,3,Brazil,35,-20.0,-5.0,0.875,-10.25
225,3,Brazil,44,20.0,0.0,0.5,15.75
226,3,Brazil,1,5.0,0.0,0.5,3.75
226,3,Brazil,2,10.0,0.0,0.5,7.75
226,3,Brazil,3,20.0,0.0,0.5,12.25
226,3,Brazil,4,30.0,0.0,0.5,14.75
226,3,Brazil,5,30.0,10.0,0.5,14.75
226,3,Brazil,6,30.0,20.0,0.5,27.25
226,3,Brazil,7,20.0,0.0,0.125,7.25
226,3,Brazil,8,20.0,5.0,0.125,10.25
226,3,Brazil,9,20.0,0.0,0.25,5.25
226,3,Brazil,10,20.0,0.0,0.375,7.25
226,3,Brazil,11,20.0,0.0,0.625,12.25
226,3,Brazil,12,20.0,0.0,0.75,14.75
226,3,Brazil,13,20.0,0.0,0.875,17.25
226,3,Brazil,14,20.0,5.0,0.875,17.25
226,3,Brazil,23,-5.0,0.0,0.5,-3.75
226,3,Brazil,24,-10.0,0.0,0.5,-7.75
226,3,Brazil,25,-20.0,0.0,0.5,-12.25
226,3,Brazil,26,-20.0,-5.0,0.5,-12.25
226,3,Brazil,27,-20.0,-10.0,0.5,-14.75
226,3,Brazil,28,-20.0,0.0,0.125,-2.25
226,3,Brazil,29,-20.0,-5.0,0.125,-7.25
226,3,Brazil,30,-20.0,0.0,0.25,-5.25
226,3,Brazil,31,-20.0,0.0,0.375,-5.25
226,3,Brazil,32,-20.0,0.0,0.625,-12.75
226,3,Brazil,33,-20.0,0.0,0.75,-15.25
226,3,Brazil,34,-20.0,0.0,0.875,-17.75
226,3,Brazil,35,-20.0,-5.0,0.875,-15.25
226,3,Brazil,44,20.0,0.0,0.5,9.75
227,3,Brazil,1,5.0,0.0,0.5,2.75
227,3,Brazil,2,10.0,0.0,0.5,6.75
227,3,Brazil,3,20.0,0.0,0.5,13.75
227,3,Brazil,4,30.0,0.0,0.5,19.75
227,3,Brazil,5,30.0,10.0,0.5,19.75
227,3,Brazil,6,30.0,20.0,0.5,20.25
227,3,Brazil,7,20.0,0.0,0.125,7.25
227,3,Brazil,8,20.0,5.0,0.125,8.75
227,3,Brazil,9,20.0,0.0,0.25,7.25
227,3,Brazil,10,20.0,0.0,0.375,9.75
227,3,Brazil,11,20.0,0.0,0.625,14.75
227,3,Brazil,12,20.0,0.0,0.75,17.25
227,3,Brazil,13,20.0,0.0,0.875,18.25
227,3,Brazil,14,20.0,5.0,0.875,18.25
227,3,Brazil,23,-5.0,0.0,0.5,-2.75
227,3,Brazil,24,-10.0,0.0,0.5,-6.25
227,3,Brazil,25,-20.0,0.0,0.5,-10.25
227,3,Brazil,26,-20.0,-5.0,0.5,-9.25
227,3,Brazil,27,-20.0,-10.0,0.5,-12.25
227,3,Brazil,28,-20.0,0.0,0.125,-2.25
227,3,Brazil,29,-20.0,-5.0,0.125,-7.25
227,3,Brazil,30,-20.0,0.0,0.25,-3.75
227,3,Brazil,31,-20.0,0.0,0.375,-5.25
227,3,Brazil,32,-20.0,0.0,0.625,-12.75
227,3,Brazil,33,-20.0,0.0,0.75,-15.25
227,3,Brazil,34,-20.0,0.0,0.875,-15.25
227,3,Brazil,35,-20.0,-5.0,0.875,-16.25
227,3,Brazil,44,20.0,0.0,0.5,10.75
228,3,Brazil,1,5.0,0.0,0.5,3.25
228,3,Brazil,2,10.0,0.0,0.5,7.25
228,3,Brazil,3,20.0,0.0,0.5,14.75
228,3,Brazil,4,30.0,0.0,0.5,20.25
228,3,Brazil,5,30.0,10.0,0.5,24.75
228,3,Brazil,6,30.0,20.0,0.5,29.75
228,3,Brazil,7,20.0,0.0,0.125,7.25
228,3,Brazil,8,20.0,5.0,0.125,12.25
228,3,Brazil,9,20.0,0.0,0.25,7.25
228,3,Brazil,10,20.0,0.0,0.375,9.25
228,3,Brazil,11,20.0,0.0,0.625,12.75
228,3,Brazil,12,20.0,0.0,0.75,14.75
228,3,Brazil,13,20.0,0.0,0.875,17.25
228,3,Brazil,14,20.0,5.0,0.875,17.25
228,3,Brazil,23,-5.0,0.0,0.5,-2.75
228,3,Brazil,24,-10.0,0.0,0.5,-5.25
228,3,Brazil,25,-20.0,0.0,0.5,-12.75
228,3,Brazil,26,-20.0,-5.0,0.5,-14.75
228,3,Brazil,27,-20.0,-10.0,0.5,-15.25
228,3,Brazil,28,-20.0,0.0,0.125,-2.75
228,3,Brazil,29,-20.0,-5.0,0.125,-10.25
228,3,Brazil,30,-20.0,0.0,0.25,-5.25
228,3,Brazil,31,-20.0,0.0,0.375,-4.25
228,3,Brazil,32,-20.0,0.0,0.625,-7.75
228,3,Brazil,33,-20.0,0.0,0.75,-11.25
228,3,Brazil,34,-20.0,0.0,0.875,-17.25
228,3,Brazil,35,-20.0,-5.0,0.875,-17.75
228,3,Brazil,44,20.0,0.0,0.5,11.75
229,3,Brazil,1,5.0,0.0,0.5,3.25
229,3,Brazil,2,10.0,0.0,0.5,6.75
229,3,Brazil,3,20.0,0.0,0.5,14.75
229,3,Brazil,4,30.0,0.0,0.5,21.25
229,3,Brazil,5,30.0,10.0,0.5,20.25
229,3,Brazil,6,30.0,20.0,0.5,25.25
229,3,Brazil,7,20.0,0.0,0.125,4.75
229,3,Brazil,8,20.0,5.0,0.125,7.75
229,3,Brazil,9,20.0,0.0,0.25,5.25
229,3,Brazil,10,20.0,0.0,0.375,7.75
229,3,Brazil,11,20.0,0.0,0.625,12.75
229,3,Brazil,12,20.0,0.0,0.75,15.25
229,3,Brazil,13,20.0,0.0,0.875,17.75
229,3,Brazil,14,20.0,5.0,0.875,17.75
229,3,Brazil,23,-5.0,0.0,0.5,-2.75
229,3,Brazil,24,-10.0,0.0,0.5,-3.75
229,3,Brazil,25,-20.0,0.0,0.5,-7.75
229,3,Brazil,26,-20.0,-5.0,0.5,-10.25
229,3,Brazil,27,-20.0,-10.0,0.5,-12.25
229,3,Brazil,28,-20.0,0.0,0.125,-1.75
229,3,Brazil,29,-20.0,-5.0,0.125,-5.75
229,3,Brazil,30,-20.0,0.0,0.25,-2.75
229,3,Brazil,31,-20.0,0.0,0.375,-4.25
229,3,Brazil,32,-20.0,0.0,0.625,-9.25
229,3,Brazil,33,-20.0,0.0,0.75,-15.25
229,3,Brazil,34,-20.0,0.0,0.875,-17.75
229,3,Brazil,35,-20.0,-5.0,0.875,-15.25
229,3,Brazil,44,20.0,0.0,0.5,14.75
230,3,Brazil,1,5.0,0.0,0.5,2.25
230,3,Brazil,2,10.0,0.0,0.5,4.25
230,3,Brazil,3,20.0,0.0,0.5,12.75
230,3,Brazil,4,30.0,0.0,0.5,12.75
230,3,Brazil,5,30.0,10.0,0.5,25.25
230,3,Brazil,6,30.0,20.0,0.5,29.75
230,3,Brazil,7,20.0,0.0,0.125,2.75
230,3,Brazil,8,20.0,5.0,0.125,7.75
230,3,Brazil,9,20.0,0.0,0.25,12.75
230,3,Brazil,10,20.0,0.0,0.375,15.25
230,3,Brazil,11,20.0,0.0,0.625,15.25
230,3,Brazil,12,20.0,0.0,0.75,15.25
230,3,Brazil,13,20.0,0.0,0.875,15.25
230,3,Brazil,14,20.0,5.0,0.875,17.75
230,3,Brazil,23,-5.0,0.0,0.5,-2.25
230,3,Brazil,24,-10.0,0.0,0.5,-3.75
230,3,Brazil,25,-20.0,0.0,0.5,-7.75
230,3,Brazil,26,-20.0,-5.0,0.5,-10.25
230,3,Brazil,27,-20.0,-10.0,0.5,-15.25
230,3,Brazil,28,-20.0,0.0,0.125,-2.75
230,3,Brazil,29,-20.0,-5.0,0.125,-7.75
230,3,Brazil,30,-20.0,0.0,0.25,-2.75
230,3,Brazil,31,-20.0,0.0,0.375,-6.75
230,3,Brazil,32,-20.0,0.0,0.625,-10.25
230,3,Brazil,33,-20.0,0.0,0.75,-12.75
230,3,Brazil,34,-20.0,0.0,0.875,-15.25
230,3,Brazil,35,-20.0,-5.0,0.875,-15.25
230,3,Brazil,44,20.0,0.0,0.5,11.75
231,3,Brazil,1,5.0,0.0,0.5,2.75
231,3,Brazil,2,10.0,0.0,0.5,6.25
231,3,Brazil,3,20.0,0.0,0.5,12.25
231,3,Brazil,4,30.0,0.0,0.5,12.75
231,3,Brazil,5,30.0,10.0,0.5,20.25
231,3,Brazil,6,30.0,20.0,0.5,25.25
231,3,Brazil,7,20.0,0.0,0.125,5.25
231,3,Brazil,8,20.0,5.0,0.125,12.75
231,3,Brazil,9,20.0,0.0,0.25,7.75
231,3,Brazil,10,20.0,0.0,0.375,9.25
231,3,Brazil,11,20.0,0.0,0.625,11.75
231,3,Brazil,12,20.0,0.0,0.75,12.75
231,3,Brazil,13,20.0,0.0,0.875,15.25
231,3,Brazil,14,20.0,5.0,0.875,19.75
231,3,Brazil,23,-5.0,0.0,0.5,-2.25
231,3,Brazil,24,-10.0,0.0,0.5,-4.75
231,3,Brazil,25,-20.0,0.0,0.5,-11.25
231,3,Brazil,26,-20.0,-5.0,0.5,-11.25
231,3,Brazil,27,-20.0,-10.0,0.5,-14.75
231,3,Brazil,28,-20.0,0.0,0.125,-15.25
231,3,Brazil,29,-20.0,-5.0,0.125,-14.25
231,3,Brazil,30,-20.0,0.0,0.25,-9.75
231,3,Brazil,31,-20.0,0.0,0.375,-10.25
231,3,Brazil,32,-20.0,0.0,0.625,-15.25
231,3,Brazil,33,-20.0,0.0,0.75,-17.75
231,3,Brazil,34,-20.0,0.0,0.875,-17.75
231,3,Brazil,35,-20.0,-5.0,0.875,-17.75
231,3,Brazil,44,20.0,0.0,0.5,13.75
232,3,Brazil,1,5.0,0.0,0.5,2.75
232,3,Brazil,2,10.0,0.0,0.5,3.75
232,3,Brazil,3,20.0,0.0,0.5,6.25
232,3,Brazil,4,30.0,0.0,0.5,7.25
232,3,Brazil,5,30.0,10.0,0.5,16.25
232,3,Brazil,6,30.0,20.0,0.5,26.25
232,3,Brazil,7,20.0,0.0,0.125,1.75
232,3,Brazil,8,20.0,5.0,0.125,5.25
232,3,Brazil,9,20.0,0.0,0.25,3.25
232,3,Brazil,10,20.0,0.0,0.375,4.25
232,3,Brazil,11,20.0,0.0,0.625,5.25
232,3,Brazil,12,20.0,0.0,0.75,6.25
232,3,Brazil,13,20.0,0.0,0.875,8.25
232,3,Brazil,14,20.0,5.0,0.875,11.25
232,3,Brazil,23,-5.0,0.0,0.5,-2.75
232,3,Brazil,24,-10.0,0.0,0.5,-7.25
232,3,Brazil,25,-20.0,0.0,0.5,-14.25
232,3,Brazil,26,-20.0,-5.0,0.5,-14.25
232,3,Brazil,27,-20.0,-10.0,0.5,-14.75
232,3,Brazil,28,-20.0,0.0,0.125,-5.25
232,3,Brazil,29,-20.0,-5.0,0.125,-10.25
232,3,Brazil,30,-20.0,0.0,0.25,-7.75
232,3,Brazil,31,-20.0,0.0,0.375,-10.25
232,3,Brazil,32,-20.0,0.0,0.625,-14.75
232,3,Brazil,33,-20.0,0.0,0.75,-15.25
232,3,Brazil,34,-20.0,0.0,0.875,-17.75
232,3,Brazil,35,-20.0,-5.0,0.875,-16.25
232,3,Brazil,44,20.0,0.0,0.5,8.75
233,3,Brazil,1,5.0,0.0,0.5,2.75
233,3,Brazil,2,10.0,0.0,0.5,5.25
233,3,Brazil,3,20.0,0.0,0.5,9.75
233,3,Brazil,4,30.0,0.0,0.5,24.75
233,3,Brazil,5,30.0,10.0,0.5,20.25
233,3,Brazil,6,30.0,20.0,0.5,25.25
233,3,Brazil,7,20.0,0.0,0.125,2.25
233,3,Brazil,8,20.0,5.0,0.125,8.25
233,3,Brazil,9,20.0,0.0,0.25,6.25
233,3,Brazil,10,20.0,0.0,0.375,5.75
233,3,Brazil,11,20.0,0.0,0.625,11.25
233,3,Brazil,12,20.0,0.0,0.75,14.75
233,3,Brazil,13,20.0,0.0,0.875,17.75
233,3,Brazil,14,20.0,5.0,0.875,17.75
233,3,Brazil,23,-5.0,0.0,0.5,-2.25
233,3,Brazil,24,-10.0,0.0,0.5,-4.75
233,3,Brazil,25,-20.0,0.0,0.5,-9.25
233,3,Brazil,26,-20.0,-5.0,0.5,-12.25
233,3,Brazil,27,-20.0,-10.0,0.5,-14.75
233,3,Brazil,28,-20.0,0.0,0.125,-3.75
233,3,Brazil,29,-20.0,-5.0,0.125,-7.75
233,3,Brazil,30,-20.0,0.0,0.25,-6.75
233,3,Brazil,31,-20.0,0.0,0.375,-7.75
233,3,Brazil,32,-20.0,0.0,0.625,-12.75
233,3,Brazil,33,-20.0,0.0,0.75,-14.25
233,3,Brazil,34,-20.0,0.0,0.875,-16.25
233,3,Brazil,35,-20.0,-5.0,0.875,-17.75
233,3,Brazil,44,20.0,0.0,0.5,11.75
234,3,Brazil,1,5.0,0.0,0.5,2.75
234,3,Brazil,2,10.0,0.0,0.5,5.25
234,3,Brazil,3,20.0,0.0,0.5,9.75
234,3,Brazil,4,30.0,0.0,0.5,10.25
234,3,Brazil,5,30.0,10.0,0.5,20.25
234,3,Brazil,6,30.0,20.0,0.5,25.25
234,3,Brazil,7,20.0,0.0,0.125,3.25
234,3,Brazil,8,20.0,5.0,0.125,7.75
234,3,Brazil,9,20.0,0.0,0.25,2.75
234,3,Brazil,10,20.0,0.0,0.375,5.25
234,3,Brazil,11,20.0,0.0,0.625,7.75
234,3,Brazil,12,20.0,0.0,0.75,12.75
234,3,Brazil,13,20.0,0.0,0.875,12.25
234,3,Brazil,14,20.0,5.0,0.875,14.75
234,3,Brazil,23,-5.0,0.0,0.5,-2.75
234,3,Brazil,24,-10.0,0.0,0.5,-5.25
234,3,Brazil,25,-20.0,0.0,0.5,-12.75
234,3,Brazil,26,-20.0,-5.0,0.5,-14.75
234,3,Brazil,27,-20.0,-10.0,0.5,-15.25
234,3,Brazil,28,-20.0,0.0,0.125,-5.25
234,3,Brazil,29,-20.0,-5.0,0.125,-10.25
234,3,Brazil,30,-20.0,0.0,0.25,-10.25
234,3,Brazil,31,-20.0,0.0,0.375,-12.75
234,3,Brazil,32,-20.0,0.0,0.625,-14.25
234,3,Brazil,33,-20.0,0.0,0.75,-15.25
234,3,Brazil,34,-20.0,0.0,0.875,-16.25
234,3,Brazil,35,-20.0,-5.0,0.875,-17.25
234,3,Brazil,44,20.0,0.0,0.5,14.75
235,3,Brazil,1,5.0,0.0,0.5,3.25
235,3,Brazil,2,10.0,0.0,0.5,6.75
235,3,Brazil,3,20.0,0.0,0.5,10.75
235,3,Brazil,4,30.0,0.0,0.5,15.75
235,3,Brazil,5,30.0,10.0,0.5,20.75
235,3,Brazil,6,30.0,20.0,0.5,24.75
235,3,Brazil,7,20.0,0.0,0.125,6.75
235,3,Brazil,8,20.0,5.0,0.125,11.25
235,3,Brazil,9,20.0,0.0,0.25,8.25
235,3,Brazil,10,20.0,0.0,0.375,11.75
235,3,Brazil,11,20.0,0.0,0.625,13.75
235,3,Brazil,12,20.0,0.0,0.75,14.75
235,3,Brazil,13,20.0,0.0,0.875,17.25
235,3,Brazil,14,20.0,5.0,0.875,17.25
235,3,Brazil,23,-5.0,0.0,0.5,-2.25
235,3,Brazil,24,-10.0,0.0,0.5,-5.75
235,3,Brazil,25,-20.0,0.0,0.5,-11.75
235,3,Brazil,26,-20.0,-5.0,0.5,-10.25
235,3,Brazil,27,-20.0,-10.0,0.5,-14.75
235,3,Brazil,28,-20.0,0.0,0.125,-3.75
235,3,Brazil,29,-20.0,-5.0,0.125,-10.25
235,3,Brazil,30,-20.0,0.0,0.25,-6.75
235,3,Brazil,31,-20.0,0.0,0.375,-11.25
235,3,Brazil,32,-20.0,0.0,0.625,-13.75
235,3,Brazil,33,-20.0,0.0,0.75,-14.75
235,3,Brazil,34,-20.0,0.0,0.875,-16.25
235,3,Brazil,35,-20.0,-5.0,0.875,-16.25
235,3,Brazil,44,20.0,0.0,0.5,20.25
236,3,Brazil,1,5.0,0.0,0.5,1.75
236,3,Brazil,2,10.0,0.0,0.5,3.25
236,3,Brazil,3,20.0,0.0,0.5,7.25
236,3,Brazil,4,30.0,0.0,0.5,9.75
236,3,Brazil,5,30.0,10.0,0.5,11.75
236,3,Brazil,6,30.0,20.0,0.5,20.25
236,3,Brazil,7,20.0,0.0,0.125,2.75
236,3,Brazil,8,20.0,5.0,0.125,5.75
236,3,Brazil,9,20.0,0.0,0.25,2.25
236,3,Brazil,10,20.0,0.0,0.375,3.25
236,3,Brazil,11,20.0,0.0,0.625,10.25
236,3,Brazil,12,20.0,0.0,0.75,14.25
236,3,Brazil,13,20.0,0.0,0.875,14.75
236,3,Brazil,14,20.0,5.0,0.875,15.75
236,3,Brazil,23,-5.0,0.0,0.5,-2.75
236,3,Brazil,24,-10.0,0.0,0.5,-5.75
236,3,Brazil,25,-20.0,0.0,0.5,-12.25
236,3,Brazil,26,-20.0,-5.0,0.5,-11.25
236,3,Brazil,27,-20.0,-10.0,0.5,-14.75
236,3,Brazil,28,-20.0,0.0,0.125,-2.75
236,3,Brazil,29,-20.0,-5.0,0.125,-9.25
236,3,Brazil,30,-20.0,0.0,0.25,-3.25
236,3,Brazil,31,-20.0,0.0,0.375,-4.75
236,3,Brazil,32,-20.0,0.0,0.625,-13.25
236,3,Brazil,33,-20.0,0.0,0.75,-13.75
236,3,Brazil,34,-20.0,0.0,0.875,-17.25
236,3,Brazil,35,-20.0,-5.0,0.875,-16.75
236,3,Brazil,44,20.0,0.0,0.5,8.75
