subject,country,country_name,lottery,z1,z2,p1,ce
2023,19,Nigeria,9,20.0,0.0,0.25,2.75
2023,19,Nigeria,10,20.0,0.0,0.375,0.25
2023,19,Nigeria,11,20.0,0.0,0.625,1.75
2023,19,Nigeria,12,20.0,0.0,0.75,0.25
2023,19,Nigeria,13,20.0,0.0,0.875,0.25
2023,19,Nigeria,14,20.0,5.0,0.875,6.25
2023,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2023,19,Nigeria,24,-10.0,0.0,0.5,-0.25
2023,19,Nigeria,25,-20.0,0.0,0.5,-0.25
2023,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
2023,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
2023,19,Nigeria,28,-20.0,0.0,0.125,-0.25
2023,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
2023,19,Nigeria,30,-20.0,0.0,0.25,-0.25
2023,19,Nigeria,31,-20.0,0.0,0.375,-0.25
2023,19,Nigeria,32,-20.0,0.0,0.625,-0.25
2023,19,Nigeria,33,-20.0,0.0,0.75,-0.25
2023,19,Nigeria,34,-20.0,0.0,0.875,-0.25
2023,19,Nigeria,35,-20.0,-5.0,0.875,-5.25
2023,19,Nigeria,44,20.0,0.0,0.5,1.25
2024,19,Nigeria,1,5.0,0.0,0.5,2.75
2024,19,Nigeria,2,10.0,0.0,0.5,5.25
2024,19,Nigeria,3,20.0,0.0,0.5,14.75
2024,19,Nigeria,4,30.0,0.0,0.5,18.75
2024,19,Nigeria,5,30.0,10.0,0.5,26.25
2024,19,Nigeria,6,30.0,20.0,0.5,29.75
2024,19,Nigeria,7,20.0,0.0,0.125,14.75
2024,19,Nigeria,8,20.0,5.0,0.125,15.75
2024,19,Nigeria,9,20.0,0.0,0.25,15.25
2024,19,Nigeria,10,20.0,0.0,0.375,15.25
2024,19,Nigeria,11,20.0,0.0,0.625,18.25
2024,19,Nigeria,12,20.0,0.0,0.75,18.25
2024,19,Nigeria,13,20.0,0.0,0.875,16.75
2024,19,Nigeria,14,20.0,5.0,0.875,12.25
2024,19,Nigeria,23,-5.0,0.0,0.5,-1.75
2024,19,Nigeria,24,-10.0,0.0,0.5,-3.25
2024,19,Nigeria,25,-20.0,0.0,0.5,-11.25
2024,19,Nigeria,26,-20.0,-5.0,0.5,-16.75
2024,19,Nigeria,27,-20.0,-10.0,0.5,-14.75
2024,19,Nigeria,28,-20.0,0.0,0.125,-0.25
2024,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
2024,19,Nigeria,30,-20.0,0.0,0.25,-19.75
2024,19,Nigeria,31,-20.0,0.0,0.375,-19.75
2024,19,Nigeria,32,-20.0,0.0,0.625,-5.75
2024,19,Nigeria,33,-20.0,0.0,0.75,-19.75
2024,19,Nigeria,34,-20.0,0.0,0.875,-2.75
2024,19,Nigeria,35,-20.0,-5.0,0.875,-17.75
2024,19,Nigeria,44,20.0,0.0,0.5,1.25
2025,19,Nigeria,1,5.0,0.0,0.5,0.25
2025,19,Nigeria,2,10.0,0.0,0.5,1.75
2025,19,Nigeria,3,20.0,0.0,0.5,0.25
2025,19,Nigeria,4,30.0,0.0,0.5,9.75
2025,19,Nigeria,5,30.0,10.0,0.5,15.75
2025,19,Nigeria,6,30.0,20.0,0.5,22.25
2025,19,Nigeria,7,20.0,0.0,0.125,5.75
2025,19,Nigeria,8,20.0,5.0,0.125,5.25
2025,19,Nigeria,9,20.0,0.0,0.25,5.75
2025,19,Nigeria,10,20.0,0.0,0.375,0.25
2025,19,Nigeria,11,20.0,0.0,0.625,1.75
2025,19,Nigeria,12,20.0,0.0,0.75,0.25
2025,19,Nigeria,13,20.0,0.0,0.875,8.25
2025,19,Nigeria,14,20.0,5.0,0.875,19.75
2025,19,Nigeria,23,-5.0,0.0,0.5,-0.75
2025,19,Nigeria,24,-10.0,0.0,0.5,-5.75
2025,19,Nigeria,25,-20.0,0.0,0.5,-0.25
2025,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
2025,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
2025,19,Nigeria,28,-20.0,0.0,0.125,-10.25
2025,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
2025,19,Nigeria,30,-20.0,0.0,0.25,-0.25
2025,19,Nigeria,31,-20.0,0.0,0.375,-0.25
2025,19,Nigeria,32,-20.0,0.0,0.625,-0.25
2025,19,Nigeria,33,-20.0,0.0,0.75,-0.25
2025,19,Nigeria,34,-20.0,0.0,0.875,-19.75
2025,19,Nigeria,35,-20.0,-5.0,0.875,-10.25
2025,19,Nigeria,44,20.0,0.0,0.5,1.25
2026,19,Nigeria,1,5.0,0.0,0.5,3.25
2026,19,Nigeria,2,10.0,0.0,0.5,1.75
2026,19,Nigeria,3,20.0,0.0,0.5,8.75
2026,19,Nigeria,4,30.0,0.0,0.5,5.75
2026,19,Nigeria,5,30.0,10.0,0.5,29.25
2026,19,Nigeria,6,30.0,20.0,0.5,20.75
2026,19,Nigeria,7,20.0,0.0,0.125,6.75
2026,19,Nigeria,8,20.0,5.0,0.125,12.25
2026,19,Nigeria,9,20.0,0.0,0.25,19.25
2026,19,Nigeria,10,20.0,0.0,0.375,16.25
2026,19,Nigeria,11,20.0,0.0,0.625,18.25
2026,19,Nigeria,12,20.0,0.0,0.75,18.25
2026,19,Nigeria,13,20.0,0.0,0.875,5.25
2026,19,Nigeria,14,20.0,5.0,0.875,5.75
2026,19,Nigeria,23,-5.0,0.0,0.5,-1.25
2026,19,Nigeria,24,-10.0,0.0,0.5,-9.25
2026,19,Nigeria,25,-20.0,0.0,0.5,-11.75
2026,19,Nigeria,26,-20.0,-5.0,0.5,-18.75
2026,19,Nigeria,27,-20.0,-10.0,0.5,-17.25
2026,19,Nigeria,28,-20.0,0.0,0.125,-1.75
2026,19,Nigeria,29,-20.0,-5.0,0.125,-6.75
2026,19,Nigeria,30,-20.0,0.0,0.25,-12.75
2026,19,Nigeria,31,-20.0,0.0,0.375,-5.75
2026,19,Nigeria,32,-20.0,0.0,0.625,-1.25
2026,19,Nigeria,33,-20.0,0.0,0.75,-16.25
2026,19,Nigeria,34,-20.0,0.0,0.875,-4.25
2026,19,Nigeria,35,-20.0,-5.0,0.875,-15.75
2026,19,Nigeria,44,20.0,0.0,0.5,1.75
2027,19,Nigeria,1,5.0,0.0,0.5,0.25
2027,19,Nigeria,2,10.0,0.0,0.5,5.25
2027,19,Nigeria,3,20.0,0.0,0.5,10.25
2027,19,Nigeria,4,30.0,0.0,0.5,14.75
2027,19,Nigeria,5,30.0,10.0,0.5,29.75
2027,19,Nigeria,6,30.0,20.0,0.5,20.25
2027,19,Nigeria,7,20.0,0.0,0.125,12.75
2027,19,Nigeria,8,20.0,5.0,0.125,5.25
2027,19,Nigeria,9,20.0,0.0,0.25,15.75
2027,19,Nigeria,10,20.0,0.0,0.375,13.25
2027,19,Nigeria,11,20.0,0.0,0.625,19.75
2027,19,Nigeria,12,20.0,0.0,0.75,15.75
2027,19,Nigeria,13,20.0,0.0,0.875,11.75
2027,19,Nigeria,14,20.0,5.0,0.875,14.25
2027,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2027,19,Nigeria,24,-10.0,0.0,0.5,-6.75
2027,19,Nigeria,25,-20.0,0.0,0.5,-17.25
2027,19,Nigeria,26,-20.0,-5.0,0.5,-17.25
2027,19,Nigeria,27,-20.0,-10.0,0.5,-14.25
2027,19,Nigeria,28,-20.0,0.0,0.125,-18.75
2027,19,Nigeria,29,-20.0,-5.0,0.125,-18.25
2027,19,Nigeria,30,-20.0,0.0,0.25,-11.25
2027,19,Nigeria,31,-20.0,0.0,0.375,-15.25
2027,19,Nigeria,32,-20.0,0.0,0.625,-15.25
2027,19,Nigeria,33,-20.0,0.0,0.75,-15.75
2027,19,Nigeria,34,-20.0,0.0,0.875,-12.25
2027,19,Nigeria,35,-20.0,-5.0,0.875,-15.75
2027,19,Nigeria,44,20.0,0.0,0.5,4.75
2028,19,Nigeria,1,5.0,0.0,0.5,0.25
2028,19,Nigeria,2,10.0,0.0,0.5,0.25
2028,19,Nigeria,3,20.0,0.0,0.5,8.75
2028,19,Nigeria,4,30.0,0.0,0.5,16.25
2028,19,Nigeria,5,30.0,10.0,0.5,10.25
2028,19,Nigeria,6,30.0,20.0,0.5,20.25
2028,19,Nigeria,7,20.0,0.0,0.125,19.75
2028,19,Nigeria,8,20.0,5.0,0.125,12.25
2028,19,Nigeria,9,20.0,0.0,0.25,8.75
2028,19,Nigeria,10,20.0,0.0,0.375,12.25
2028,19,Nigeria,11,20.0,0.0,0.625,12.25
2028,19,Nigeria,12,20.0,0.0,0.75,14.25
2028,19,Nigeria,13,20.0,0.0,0.875,19.75
2028,19,Nigeria,14,20.0,5.0,0.875,12.75
2028,19,Nigeria,23,-5.0,0.0,0.5,-4.75
2028,19,Nigeria,24,-10.0,0.0,0.5,-9.75
2028,19,Nigeria,25,-20.0,0.0,0.5,-12.75
2028,19,Nigeria,26,-20.0,-5.0,0.5,-14.25
2028,19,Nigeria,27,-20.0,-10.0,0.5,-19.75
2028,19,Nigeria,28,-20.0,0.0,0.125,-16.75
2028,19,Nigeria,29,-20.0,-5.0,0.125,-12.75
2028,19,Nigeria,30,-20.0,0.0,0.25,-19.75
2028,19,Nigeria,31,-20.0,0.0,0.375,-19.75
2028,19,Nigeria,32,-20.0,0.0,0.625,-16.25
2028,19,Nigeria,33,-20.0,0.0,0.75,-15.75
2028,19,Nigeria,34,-20.0,0.0,0.875,-19.75
2028,19,Nigeria,35,-20.0,-5.0,0.875,-10.25
2028,19,Nigeria,44,20.0,0.0,0.5,1.25
2029,19,Nigeria,1,5.0,0.0,0.5,0.25
2029,19,Nigeria,2,10.0,0.0,0.5,8.25
2029,19,Nigeria,3,20.0,0.0,0.5,17.25
2029,19,Nigeria,4,30.0,0.0,0.5,19.75
2029,19,Nigeria,5,30.0,10.0,0.5,25.25
2029,19,Nigeria,6,30.0,20.0,0.5,24.75
2029,19,Nigeria,7,20.0,0.0,0.125,5.25
2029,19,Nigeria,8,20.0,5.0,0.125,11.75
2029,19,Nigeria,9,20.0,0.0,0.25,7.75
2029,19,Nigeria,10,20.0,0.0,0.375,13.25
2029,19,Nigeria,11,20.0,0.0,0.625,9.25
2029,19,Nigeria,12,20.0,0.0,0.75,14.25
2029,19,Nigeria,13,20.0,0.0,0.875,16.75
2029,19,Nigeria,14,20.0,5.0,0.875,15.25
2029,19,Nigeria,23,-5.0,0.0,0.5,-4.75
2029,19,Nigeria,24,-10.0,0.0,0.5,-8.25
2029,19,Nigeria,25,-20.0,0.0,0.5,-14.25
2029,19,Nigeria,26,-20.0,-5.0,0.5,-15.25
2029,19,Nigeria,27,-20.0,-10.0,0.5,-16.75
2029,19,Nigeria,28,-20.0,0.0,0.125,-14.25
2029,19,Nigeria,29,-20.0,-5.0,0.125,-13.25
2029,19,Nigeria,30,-20.0,0.0,0.25,-15.75
2029,19,Nigeria,31,-20.0,0.0,0.375,-14.25
2029,19,Nigeria,32,-20.0,0.0,0.625,-11.75
2029,19,Nigeria,33,-20.0,0.0,0.75,-13.25
2029,19,Nigeria,34,-20.0,0.0,0.875,-11.75
2029,19,Nigeria,35,-20.0,-5.0,0.875,-10.25
2029,19,Nigeria,44,20.0,0.0,0.5,9.25
2030,19,Nigeria,1,5.0,0.0,0.5,3.25
2030,19,Nigeria,2,10.0,0.0,0.5,4.25
2030,19,Nigeria,3,20.0,0.0,0.5,14.25
2030,19,Nigeria,4,30.0,0.0,0.5,24.75
2030,19,Nigeria,5,30.0,10.0,0.5,21.25
2030,19,Nigeria,6,30.0,20.0,0.5,20.25
2030,19,Nigeria,7,20.0,0.0,0.125,9.75
2030,19,Nigeria,8,20.0,5.0,0.125,17.75
2030,19,Nigeria,9,20.0,0.0,0.25,12.25
2030,19,Nigeria,10,20.0,0.0,0.375,8.75
2030,19,Nigeria,11,20.0,0.0,0.625,12.25
2030,19,Nigeria,12,20.0,0.0,0.75,14.25
2030,19,Nigeria,13,20.0,0.0,0.875,0.25
2030,19,Nigeria,14,20.0,5.0,0.875,14.75
2030,19,Nigeria,23,-5.0,0.0,0.5,-3.25
2030,19,Nigeria,24,-10.0,0.0,0.5,-9.75
2030,19,Nigeria,25,-20.0,0.0,0.5,-12.25
2030,19,Nigeria,26,-20.0,-5.0,0.5,-14.75
2030,19,Nigeria,27,-20.0,-10.0,0.5,-13.25
2030,19,Nigeria,28,-20.0,0.0,0.125,-9.75
2030,19,Nigeria,29,-20.0,-5.0,0.125,-13.25
2030,19,Nigeria,30,-20.0,0.0,0.25,-19.75
2030,19,Nigeria,31,-20.0,0.0,0.375,-14.75
2030,19,Nigeria,32,-20.0,0.0,0.625,-14.25
2030,19,Nigeria,33,-20.0,0.0,0.75,-18.75
2030,19,Nigeria,34,-20.0,0.0,0.875,-14.25
2030,19,Nigeria,35,-20.0,-5.0,0.875,-17.75
2030,19,Nigeria,44,20.0,0.0,0.5,8.25
2031,19,Nigeria,1,5.0,0.0,0.5,2.75
2031,19,Nigeria,2,10.0,0.0,0.5,4.75
2031,19,Nigeria,3,20.0,0.0,0.5,4.75
2031,19,Nigeria,4,30.0,0.0,0.5,8.75
2031,19,Nigeria,5,30.0,10.0,0.5,18.25
2031,19,Nigeria,6,30.0,20.0,0.5,24.25
2031,19,Nigeria,7,20.0,0.0,0.125,0.25
2031,19,Nigeria,8,20.0,5.0,0.125,5.25
2031,19,Nigeria,9,20.0,0.0,0.25,2.25
2031,19,Nigeria,10,20.0,0.0,0.375,2.25
2031,19,Nigeria,11,20.0,0.0,0.625,11.75
2031,19,Nigeria,12,20.0,0.0,0.75,0.25
2031,19,Nigeria,13,20.0,0.0,0.875,0.25
2031,19,Nigeria,14,20.0,5.0,0.875,15.75
2031,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2031,19,Nigeria,24,-10.0,0.0,0.5,-9.75
2031,19,Nigeria,25,-20.0,0.0,0.5,-11.25
2031,19,Nigeria,26,-20.0,-5.0,0.5,-10.25
2031,19,Nigeria,27,-20.0,-10.0,0.5,-15.75
2031,19,Nigeria,28,-20.0,0.0,0.125,-0.25
2031,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
2031,19,Nigeria,30,-20.0,0.0,0.25,-16.25
2031,19,Nigeria,31,-20.0,0.0,0.375,-4.75
2031,19,Nigeria,32,-20.0,0.0,0.625,-5.75
2031,19,Nigeria,33,-20.0,0.0,0.75,-5.25
2031,19,Nigeria,34,-20.0,0.0,0.875,-7.75
2031,19,Nigeria,35,-20.0,-5.0,0.875,-10.25
2031,19,Nigeria,44,20.0,0.0,0.5,1.25
2032,19,Nigeria,1,5.0,0.0,0.5,0.25
2032,19,Nigeria,2,10.0,0.0,0.5,0.25
2032,19,Nigeria,3,20.0,0.0,0.5,8.75
2032,19,Nigeria,4,30.0,0.0,0.5,15.75
2032,19,Nigeria,5,30.0,10.0,0.5,10.25
2032,19,Nigeria,6,30.0,20.0,0.5,20.25
2032,19,Nigeria,7,20.0,0.0,0.125,19.75
2032,19,Nigeria,8,20.0,5.0,0.125,12.25
2032,19,Nigeria,9,20.0,0.0,0.25,8.75
2032,19,Nigeria,10,20.0,0.0,0.375,12.25
2032,19,Nigeria,11,20.0,0.0,0.625,12.25
2032,19,Nigeria,12,20.0,0.0,0.75,14.25
2032,19,Nigeria,13,20.0,0.0,0.875,19.75
2032,19,Nigeria,14,20.0,5.0,0.875,12.75
2032,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2032,19,Nigeria,24,-10.0,0.0,0.5,-9.75
2032,19,Nigeria,25,-20.0,0.0,0.5,-12.75
2032,19,Nigeria,26,-20.0,-5.0,0.5,-14.25
2032,19,Nigeria,27,-20.0,-10.0,0.5,-19.75
2032,19,Nigeria,28,-20.0,0.0,0.125,-16.75
2032,19,Nigeria,29,-20.0,-5.0,0.125,-12.75
2032,19,Nigeria,30,-20.0,0.0,0.25,-19.75
2032,19,Nigeria,31,-20.0,0.0,0.375,-19.75
2032,19,Nigeria,32,-20.0,0.0,0.625,-16.25
2032,19,Nigeria,33,-20.0,0.0,0.75,-15.75
2032,19,Nigeria,34,-20.0,0.0,0.875,-19.75
2032,19,Nigeria,35,-20.0,-5.0,0.875,-5.25
2032,19,Nigeria,44,20.0,0.0,0.5,1.25
2033,19,Nigeria,1,5.0,0.0,0.5,4.75
2033,19,Nigeria,2,10.0,0.0,0.5,6.25
2033,19,Nigeria,3,20.0,0.0,0.5,15.75
2033,19,Nigeria,4,30.0,0.0,0.5,20.25
2033,19,Nigeria,5,30.0,10.0,0.5,21.25
2033,19,Nigeria,6,30.0,20.0,0.5,28.25
2033,19,Nigeria,7,20.0,0.0,0.125,15.25
2033,19,Nigeria,8,20.0,5.0,0.125,12.25
2033,19,Nigeria,9,20.0,0.0,0.25,15.25
2033,19,Nigeria,10,20.0,0.0,0.375,13.25
2033,19,Nigeria,11,20.0,0.0,0.625,15.75
2033,19,Nigeria,12,20.0,0.0,0.75,14.25
2033,19,Nigeria,13,20.0,0.0,0.875,15.25
2033,19,Nigeria,14,20.0,5.0,0.875,15.75
2033,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2033,19,Nigeria,24,-10.0,0.0,0.5,-6.25
2033,19,Nigeria,25,-20.0,0.0,0.5,-0.25
2033,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
2033,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
2033,19,Nigeria,28,-20.0,0.0,0.125,-0.25
2033,19,Nigeria,29,-20.0,-5.0,0.125,-15.25
2033,19,Nigeria,30,-20.0,0.0,0.25,-0.25
2033,19,Nigeria,31,-20.0,0.0,0.375,-14.25
2033,19,Nigeria,32,-20.0,0.0,0.625,-0.25
2033,19,Nigeria,33,-20.0,0.0,0.75,-14.25
2033,19,Nigeria,34,-20.0,0.0,0.875,-0.25
2033,19,Nigeria,35,-20.0,-5.0,0.875,-8.25
2033,19,Nigeria,44,20.0,0.0,0.5,10.75
2034,19,Nigeria,1,5.0,0.0,0.5,4.75
2034,19,Nigeria,2,10.0,0.0,0.5,0.25
2034,19,Nigeria,3,20.0,0.0,0.5,8.75
2034,19,Nigeria,4,30.0,0.0,0.5,15.75
2034,19,Nigeria,5,30.0,10.0,0.5,10.25
2034,19,Nigeria,6,30.0,20.0,0.5,20.25
2034,19,Nigeria,7,20.0,0.0,0.125,19.75
2034,19,Nigeria,8,20.0,5.0,0.125,12.25
2034,19,Nigeria,9,20.0,0.0,0.25,8.75
2034,19,Nigeria,10,20.0,0.0,0.375,12.25
2034,19,Nigeria,11,20.0,0.0,0.625,12.25
2034,19,Nigeria,12,20.0,0.0,0.75,14.25
2034,19,Nigeria,13,20.0,0.0,0.875,19.75
2034,19,Nigeria,14,20.0,5.0,0.875,12.75
2034,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2034,19,Nigeria,24,-10.0,0.0,0.5,-9.75
2034,19,Nigeria,25,-20.0,0.0,0.5,-12.75
2034,19,Nigeria,26,-20.0,-5.0,0.5,-14.25
2034,19,Nigeria,27,-20.0,-10.0,0.5,-19.75
2034,19,Nigeria,28,-20.0,0.0,0.125,-15.75
2034,19,Nigeria,29,-20.0,-5.0,0.125,-12.75
2034,19,Nigeria,30,-20.0,0.0,0.25,-19.75
2034,19,Nigeria,31,-20.0,0.0,0.375,-19.75
2034,19,Nigeria,32,-20.0,0.0,0.625,-16.75
2034,19,Nigeria,33,-20.0,0.0,0.75,-15.75
2034,19,Nigeria,34,-20.0,0.0,0.875,-12.75
2034,19,Nigeria,35,-20.0,-5.0,0.875,-17.75
2034,19,Nigeria,44,20.0,0.0,0.5,1.25
2035,19,Nigeria,1,5.0,0.0,0.5,4.25
2035,19,Nigeria,2,10.0,0.0,0.5,7.25
2035,19,Nigeria,3,20.0,0.0,0.5,12.75
2035,19,Nigeria,4,30.0,0.0,0.5,21.25
2035,19,Nigeria,5,30.0,10.0,0.5,16.25
2035,19,Nigeria,6,30.0,20.0,0.5,22.75
2035,19,Nigeria,7,20.0,0.0,0.125,18.25
2035,19,Nigeria,8,20.0,5.0,0.125,12.75
2035,19,Nigeria,9,20.0,0.0,0.25,15.25
2035,19,Nigeria,10,20.0,0.0,0.375,16.25
2035,19,Nigeria,11,20.0,0.0,0.625,18.25
2035,19,Nigeria,12,20.0,0.0,0.75,4.25
2035,19,Nigeria,13,20.0,0.0,0.875,16.75
2035,19,Nigeria,14,20.0,5.0,0.875,5.25
2035,19,Nigeria,23,-5.0,0.0,0.5,-2.75
2035,19,Nigeria,24,-10.0,0.0,0.5,-6.25
2035,19,Nigeria,25,-20.0,0.0,0.5,-16.25
2035,19,Nigeria,26,-20.0,-5.0,0.5,-18.25
2035,19,Nigeria,27,-20.0,-10.0,0.5,-15.75
2035,19,Nigeria,28,-20.0,0.0,0.125,-17.75
2035,19,Nigeria,29,-20.0,-5.0,0.125,-18.75
2035,19,Nigeria,30,-20.0,0.0,0.25,-9.25
2035,19,Nigeria,31,-20.0,0.0,0.375,-12.75
2035,19,Nigeria,32,-20.0,0.0,0.625,-15.75
2035,19,Nigeria,33,-20.0,0.0,0.75,-14.75
2035,19,Nigeria,34,-20.0,0.0,0.875,-17.25
2035,19,Nigeria,35,-20.0,-5.0,0.875,-8.25
2035,19,Nigeria,44,20.0,0.0,0.5,1.25
2036,19,Nigeria,1,5.0,0.0,0.5,2.25
2036,19,Nigeria,2,10.0,0.0,0.5,3.75
2036,19,Nigeria,3,20.0,0.0,0.5,6.25
2036,19,Nigeria,4,30.0,0.0,0.5,5.25
2036,19,Nigeria,5,30.0,10.0,0.5,14.25
2036,19,Nigeria,6,30.0,20.0,0.5,22.75
2036,19,Nigeria,7,20.0,0.0,0.125,0.25
2036,19,Nigeria,8,20.0,5.0,0.125,8.75
2036,19,Nigeria,9,20.0,0.0,0.25,0.25
2036,19,Nigeria,10,20.0,0.0,0.375,0.25
2036,19,Nigeria,11,20.0,0.0,0.625,4.75
2036,19,Nigeria,12,20.0,0.0,0.75,9.25
2036,19,Nigeria,13,20.0,0.0,0.875,12.75
2036,19,Nigeria,14,20.0,5.0,0.875,5.25
2036,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2036,19,Nigeria,24,-10.0,0.0,0.5,-0.25
2036,19,Nigeria,25,-20.0,0.0,0.5,-0.25
2036,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
2036,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
2036,19,Nigeria,28,-20.0,0.0,0.125,-0.25
2036,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
2036,19,Nigeria,30,-20.0,0.0,0.25,-0.25
2036,19,Nigeria,31,-20.0,0.0,0.375,-0.25
2036,19,Nigeria,32,-20.0,0.0,0.625,-0.25
2036,19,Nigeria,33,-20.0,0.0,0.75,-0.75
2036,19,Nigeria,34,-20.0,0.0,0.875,-0.25
2036,19,Nigeria,35,-20.0,-5.0,0.875,-17.75
2036,19,Nigeria,44,20.0,0.0,0.5,1.25
2037,19,Nigeria,1,5.0,0.0,0.5,2.75
2037,19,Nigeria,2,10.0,0.0,0.5,5.25
2037,19,Nigeria,3,20.0,0.0,0.5,10.25
2037,19,Nigeria,4,30.0,0.0,0.5,15.25
2037,19,Nigeria,5,30.0,10.0,0.5,20.25
2037,19,Nigeria,6,30.0,20.0,0.5,25.25
2037,19,Nigeria,7,20.0,0.0,0.125,1.75
2037,19,Nigeria,8,20.0,5.0,0.125,5.25
2037,19,Nigeria,9,20.0,0.0,0.25,2.75
2037,19,Nigeria,10,20.0,0.0,0.375,4.75
2037,19,Nigeria,11,20.0,0.0,0.625,15.75
2037,19,Nigeria,12,20.0,0.0,0.75,3.25
2037,19,Nigeria,13,20.0,0.0,0.875,19.75
2037,19,Nigeria,14,20.0,5.0,0.875,19.75
2037,19,Nigeria,23,-5.0,0.0,0.5,-0.25
2037,19,Nigeria,24,-10.0,0.0,0.5,-0.25
2037,19,Nigeria,25,-20.0,0.0,0.5,-0.25
2037,19,Nigeria,26,-20.0,-5.0,0.5,-5.25
2037,19,Nigeria,27,-20.0,-10.0,0.5,-10.25
2037,19,Nigeria,28,-20.0,0.0,0.125,-0.25
2037,19,Nigeria,29,-20.0,-5.0,0.125,-5.25
2037,19,Nigeria,30,-20.0,0.0,0.25,-0.25
2037,19,Nigeria,31,-20.0,0.0,0.375,-0.25
2037,19,Nigeria,32,-20.0,0.0,0.625,-0.25
2037,19,Nigeria,33,-20.0,0.0,0.75,-0.25
2037,19,Nigeria,34,-20.0,0.0,0.875,-0.25
2037,19,Nigeria,35,-20.0,-5.0,0.875,-17.75
2037,19,Nigeria,44,20.0,0.0,0.5,1.25
2038,19,Nigeria,1,5.0,0.0,0.5,0.25
2038,19,Nigeria,2,10.0,0.0,0.5,9.75
2038,19,Nigeria,3,20.0,0.0,0.5,2.75
2038,19,Nigeria,4,30.0,0.0,0.5,9.25
2038,19,Nigeria,5,30.0,10.0,0.5,15.25
2038,19,Nigeria,6,30.0,20.0,0.5,22.25
2038,19,Nigeria,7,20.0,0.0,0.125,0.25
2038,19,Nigeria,8,20.0,5.0,0.125,12.25
2038,19,Nigeria,9,20.0,0.0,0.25,0.25
2038,19,Nigeria,10,20.0,0.0,0.375,19.75
2038,19,Nigeria,11,20.0,0.0,0.625,10.25
2038,19,Nigeria,12,20.0,0.0,0.75,9.75
2038,19,Nigeria,13,20.0,0.0,0.875,19.75
2038,19,Nigeria,14,20.0,5.0,0.875,19.75
2038,19,Nigeria,23,-5.0,0.0,0.5,-4.75
2038,19,Nigeria,24,-10.0,0.0,0.5,-9.75
2038,19,Nigeria,25,-20.0,0.0,0.5,-19.75
2038,19,Nigeria,26,-20.0,-5.0,0.5,-19.75
2038,19,Nigeria,27,-20.0,-10.0,0.5,-16.25
2038,19,Nigeria,28,-20.0,0.0,0.125,-19.75
2038,19,Nigeria,29,-20.0,-5.0,0.125,-19.75
2038,19,Nigeria,30,-20.0,0.0,0.25,-8.75
2038,19,Nigeria,31,-20.0,0.0,0.375,-19.75
2038,19,Nigeria,32,-20.0,0.0,0.625,-19.75
2038,19,Nigeria,33,-20.0,0.0,0.75,-19.75
2038,19,Nigeria,34,-20.0,0.0,0.875,-19.75
2038,19,Nigeria,35,-20.0,-5.0,0.875,-17.75
2038,19,Nigeria,44,20.0,0.0,0.5,19.75
2039,19,Nigeria,1,5.0,0.0,0.5,0.25
2039,19,Nigeria,2,10.0,0.0,0.5,0.25
2039,19,Nigeria,3,20.0,0.0,0.5,0.25
2039,19,Nigeria,4,30.0,0.0,0.5,5.25
2039,19,Nigeria,5,30.0,10.0,0.5,10.25
2039,19,Nigeria,6,30.0,20.0,0.5,20.25
2039,19,Nigeria,7,20.0,0.0,0.125,0.25
2039,19,Nigeria,8,20.0,5.0,0.125,5.25
2039,19,Nigeria,9,20.0,0.0,0.25,0.25
2039,19,Nigeria,10,20.0,0.0,0.375,0.25
2039,19,Nigeria,11,20.0,0.0,0.625,0.25
2039,19,Nigeria,12,20.0,0.0,0.75,0.25
2039,19,Nigeria,13,20.0,0.0,0.875,0.25
2039,19,Nigeria,14,20.0,5.0,0.875,5.25
2039,19,Nigeria,23,-5.0,0.0,0.5,-0.75
2039,19,Nigeria,24,-10.0,0.0,0.5,-2.25
2039,19,Nigeria,25,-20.0,0.0,0.5,-2.25
2039,19,Nigeria,26,-20.0,-5.0,0.5,-7.25
2039,19,Nigeria,27,-20.0,-10.0,0.5,-12.25
2039,19,Nigeria,28,-20.0,0.0,0.125,-0.75
2039,19,Nigeria,29,-20.0,-5.0,0.125,-5.75
2039,19,Nigeria,30,-20.0,0.0,0.25,-0.75
2039,19,Nigeria,31,-20.0,0.0,0.375,-1.75
2039,19,Nigeria,32,-20.0,0.0,0.625,-2.75
